#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-0.05140000  0.05797000  0.02933000  0.02355000  0.02830000  0.03609000  0.02550000  0.04281000  0.02452000  0.03559000
-0.05040000  0.05799000  0.02937000  0.02351000  0.02834000  0.03613000  0.02547000  0.04279000  0.02448000  0.03563000
-0.04940000  0.05802000  0.02940000  0.02346000  0.02838000  0.03617000  0.02546000  0.04277000  0.02444000  0.03567000
-0.04840000  0.05805000  0.02944000  0.02341000  0.02841000  0.03621000  0.02545000  0.04275000  0.02441000  0.03571000
-0.04740000  0.05809000  0.02947000  0.02336000  0.02844000  0.03624000  0.02544000  0.04273000  0.02437000  0.03575000
-0.04640000  0.05812000  0.02951000  0.02331000  0.02848000  0.03628000  0.02543000  0.04271000  0.02433000  0.03579000
-0.04540000  0.05815000  0.02954000  0.02326000  0.02852000  0.03632000  0.02542000  0.04269000  0.02429000  0.03583000
-0.04440000  0.05818000  0.02957000  0.02322000  0.02856000  0.03636000  0.02541000  0.04267000  0.02425000  0.03587000
-0.04340000  0.05821000  0.02961000  0.02317000  0.02859000  0.03640000  0.02540000  0.04264000  0.02421000  0.03591000
-0.04240000  0.05824000  0.02965000  0.02311000  0.02862000  0.03644000  0.02539000  0.04263000  0.02418000  0.03595000
-0.04140000  0.05827000  0.02968000  0.02306000  0.02866000  0.03648000  0.02538000  0.04260000  0.02414000  0.03600000
-0.04040000  0.05831000  0.02972000  0.02320000  0.02870000  0.03652000  0.02538000  0.04259000  0.02410000  0.03604000
-0.03940000  0.05836000  0.02975000  0.02353000  0.02873000  0.03656000  0.02537000  0.04258000  0.02406000  0.03608000
-0.03840000  0.05839000  0.02979000  0.02386000  0.02877000  0.03660000  0.02537000  0.04257000  0.02404000  0.03612000
-0.03740000  0.05844000  0.02983000  0.02419000  0.02880000  0.03665000  0.02537000  0.04257000  0.02400000  0.03616000
-0.03640000  0.05849000  0.02986000  0.02453000  0.02884000  0.03669000  0.02536000  0.04256000  0.02398000  0.03620000
-0.03540000  0.05853000  0.02990000  0.02486000  0.02888000  0.03673000  0.02536000  0.04255000  0.02394000  0.03624000
-0.03440000  0.05858000  0.02993000  0.02519000  0.02891000  0.03677000  0.02536000  0.04254000  0.02392000  0.03629000
-0.03340000  0.05862000  0.02996000  0.02552000  0.02895000  0.03681000  0.02536000  0.04254000  0.02388000  0.03633000
-0.03240000  0.05866000  0.03000000  0.02585000  0.02898000  0.03685000  0.02535000  0.04253000  0.02386000  0.03637000
-0.03140000  0.05871000  0.03004000  0.02619000  0.02902000  0.03689000  0.02536000  0.04252000  0.02382000  0.03642000
-0.03040000  0.05876000  0.03007000  0.02651000  0.02906000  0.03693000  0.02536000  0.04251000  0.02379000  0.03646000
-0.02940000  0.07684000  0.05479000  0.05339000  0.05398000  0.05571000  0.04014000  0.09736000  0.04778000  0.05516000
-0.02840000  0.07625000  0.05296000  0.05310000  0.05214000  0.05434000  0.03937000  0.09394000  0.04690000  0.05379000
-0.02740000  0.07561000  0.05119000  0.05270000  0.05036000  0.05303000  0.03860000  0.09055000  0.04596000  0.05247000
-0.02640000  0.07491000  0.04948000  0.05216000  0.04863000  0.05175000  0.03780000  0.08717000  0.04494000  0.05119000
-0.02540000  0.07415000  0.04781000  0.05150000  0.04695000  0.05051000  0.03700000  0.08381000  0.04383000  0.04996000
-0.02440000  0.07334000  0.04621000  0.05071000  0.04533000  0.04932000  0.03617000  0.08047000  0.04266000  0.04875000
-0.02340000  0.07247000  0.04465000  0.04980000  0.04377000  0.04817000  0.03533000  0.07715000  0.04141000  0.04760000
-0.02240000  0.07154000  0.04315000  0.04876000  0.04225000  0.04705000  0.03447000  0.07386000  0.04008000  0.04648000
-0.02140000  0.07056000  0.04171000  0.04760000  0.04079000  0.04598000  0.03359000  0.07058000  0.03868000  0.04541000
-0.02040000  0.06953000  0.04031000  0.04631000  0.03938000  0.04495000  0.03271000  0.06732000  0.03720000  0.04438000
-0.01940000  0.06843000  0.03898000  0.04489000  0.03802000  0.04396000  0.03180000  0.06409000  0.03564000  0.04338000
-0.01840000  0.06728000  0.03769000  0.04335000  0.03673000  0.04301000  0.03087000  0.06087000  0.03401000  0.04244000
-0.01740000  0.06607000  0.03647000  0.04168000  0.03548000  0.04210000  0.02993000  0.05767000  0.03230000  0.04153000
-0.01640000  0.06480000  0.03529000  0.03989000  0.03429000  0.04123000  0.02898000  0.05450000  0.03052000  0.04066000
-0.01540000  0.06348000  0.03418000  0.03797000  0.03315000  0.04041000  0.02801000  0.05134000  0.02866000  0.03983000
-0.01440000  0.06211000  0.03312000  0.03592000  0.03207000  0.03962000  0.02702000  0.04821000  0.02673000  0.03904000
-0.01340000  0.06068000  0.03211000  0.03375000  0.03104000  0.03888000  0.02602000  0.04509000  0.02471000  0.03830000
-0.01240000  0.06093000  0.03191000  0.03325000  0.03080000  0.03934000  0.02709000  0.04408000  0.02458000  0.03855000
-0.01140000  0.06614000  0.03358000  0.03631000  0.03211000  0.04355000  0.03405000  0.04729000  0.02913000  0.04163000
-0.01040000  0.07151000  0.03535000  0.03921000  0.03350000  0.04803000  0.04058000  0.05051000  0.03340000  0.04491000
-0.00940000  0.07704000  0.03719000  0.04193000  0.03495000  0.05279000  0.04666000  0.05375000  0.03738000  0.04838000
-0.00840000  0.08274000  0.03914000  0.04449000  0.03647000  0.05780000  0.05228000  0.05700000  0.04109000  0.05204000
-0.00740000  0.08860000  0.04118000  0.04687000  0.03808000  0.06307000  0.05745000  0.06026000  0.04451000  0.05590000
-0.00640000  0.09461000  0.04330000  0.04908000  0.03975000  0.06861000  0.06218000  0.06354000  0.04765000  0.05993000
-0.00540000  0.10080000  0.04551000  0.05113000  0.04149000  0.07441000  0.06645000  0.06682000  0.05051000  0.06417000
-0.00440000  0.10714000  0.04783000  0.05300000  0.04331000  0.08048000  0.07028000  0.07013000  0.05309000  0.06859000
-0.00340000  0.11364000  0.05022000  0.05470000  0.04521000  0.08682000  0.07365000  0.07345000  0.05538000  0.07321000
-0.00240000  0.14461000  0.06696000  0.06102000  0.06316000  0.14361000  0.08664000  0.11540000  0.06781000  0.13149000
-0.00140000  0.17158000  0.07877000  0.06462000  0.07549000  0.17187000  0.09357000  0.13664000  0.07422000  0.15988000
-0.00040000  0.21990000  0.10097000  0.07150000  0.09682000  0.23330000  0.10678000  0.18435000  0.08640000  0.21940000
 0.00060000  0.28120000  0.12916000  0.08023000  0.12360000  0.31110000  0.12313000  0.24710000  0.10167000  0.29510000
 0.00160000  0.26030000  0.13383000  0.07277000  0.12675000  0.34360000  0.10281000  0.27440000  0.08967000  0.32560000
 0.00260000  0.28110000  0.14626000  0.07776000  0.13666000  0.38390000  0.11158000  0.31110000  0.09721000  0.36310000
 0.00360000  0.31050000  0.15362000  0.07553000  0.15365000  0.38330000  0.09243000  0.36490000  0.09235000  0.40740000
 0.00460000  0.28940000  0.14781000  0.07267000  0.14356000  0.36160000  0.08753000  0.33680000  0.08524000  0.37010000
 0.00560000  0.26920000  0.14129000  0.06983000  0.13387000  0.33790000  0.08236000  0.30860000  0.07841000  0.33400000
 0.00660000  0.24990000  0.13408000  0.06700000  0.12457000  0.31250000  0.07691000  0.28020000  0.07187000  0.29940000
 0.00760000  0.23440000  0.12706000  0.06440000  0.11735000  0.28550000  0.07120000  0.25260000  0.06579000  0.26640000
 0.00860000  0.21690000  0.11845000  0.06159000  0.10887000  0.25630000  0.06521000  0.22420000  0.05982000  0.23430000
 0.00960000  0.19664000  0.10768000  0.05827000  0.09918000  0.22410000  0.05824000  0.19260000  0.05330000  0.20199000
 0.01060000  0.17953000  0.10133000  0.05703000  0.09187000  0.20710000  0.05509000  0.17970000  0.04975000  0.18307000
 0.01160000  0.16307000  0.09483000  0.05576000  0.08454000  0.18997000  0.05187000  0.16638000  0.04619000  0.16436000
 0.01260000  0.14974000  0.08973000  0.05484000  0.07896000  0.17614000  0.04928000  0.15594000  0.04343000  0.14971000
 0.01360000  0.14230000  0.08791000  0.05476000  0.07745000  0.16955000  0.04815000  0.15256000  0.04245000  0.14389000
 0.01460000  0.13526000  0.08603000  0.05468000  0.07610000  0.16275000  0.04698000  0.14906000  0.04153000  0.13833000
 0.01560000  0.12860000  0.08410000  0.05461000  0.07486000  0.15574000  0.04577000  0.14542000  0.04066000  0.13301000
 0.01660000  0.12233000  0.08211000  0.05453000  0.07377000  0.14852000  0.04453000  0.14165000  0.03984000  0.12796000
 0.01760000  0.08096000  0.04243000  0.04384000  0.04312000  0.05283000  0.02364000  0.05300000  0.02330000  0.05430000
 0.01860000  0.08099000  0.04245000  0.04437000  0.04319000  0.05296000  0.02377000  0.05302000  0.02346000  0.05457000
 0.01960000  0.08103000  0.04246000  0.04489000  0.04326000  0.05310000  0.02391000  0.05304000  0.02362000  0.05483000
 0.02060000  0.08107000  0.04248000  0.04541000  0.04333000  0.05323000  0.02404000  0.05306000  0.02377000  0.05510000
 0.02160000  0.08110000  0.04250000  0.04594000  0.04341000  0.05337000  0.02417000  0.05307000  0.02393000  0.05536000
 0.02260000  0.08115000  0.04251000  0.04647000  0.04348000  0.05350000  0.02431000  0.05309000  0.02409000  0.05563000
 0.02360000  0.08119000  0.04254000  0.04700000  0.04356000  0.05364000  0.02444000  0.05311000  0.02424000  0.05588000
 0.02460000  0.08123000  0.04255000  0.04752000  0.04363000  0.05377000  0.02458000  0.05313000  0.02440000  0.05615000
 0.02560000  0.08127000  0.04258000  0.04805000  0.04371000  0.05391000  0.02471000  0.05315000  0.02456000  0.05641000
 0.02660000  0.08132000  0.04259000  0.04858000  0.04379000  0.05404000  0.02485000  0.05317000  0.02472000  0.05666000
 0.02760000  0.08137000  0.04262000  0.04911000  0.04387000  0.05418000  0.02498000  0.05319000  0.02487000  0.05692000
 0.02860000  0.08201000  0.04293000  0.04969000  0.04419000  0.05460000  0.02520000  0.05344000  0.02511000  0.05741000
 0.02960000  0.08304000  0.04341000  0.05031000  0.04467000  0.05518000  0.02547000  0.05384000  0.02538000  0.05804000
 0.03060000  0.08406000  0.04389000  0.05092000  0.04515000  0.05575000  0.02573000  0.05425000  0.02565000  0.05867000
 0.03160000  0.08510000  0.04519000  0.03073000  0.04601000  0.05651000  0.02550000  0.05432000  0.02541000  0.05939000
 0.03260000  0.08613000  0.04568000  0.03095000  0.04651000  0.05708000  0.02575000  0.05471000  0.02566000  0.06002000
 0.03360000  0.08717000  0.04616000  0.03117000  0.04700000  0.05765000  0.02600000  0.05510000  0.02592000  0.06064000
 0.03460000  0.08820000  0.04665000  0.03139000  0.04749000  0.05822000  0.02624000  0.05550000  0.02617000  0.06126000
 0.03560000  0.08924000  0.04714000  0.03163000  0.04798000  0.05879000  0.02649000  0.05590000  0.02644000  0.06188000
 0.03660000  0.09029000  0.04762000  0.03185000  0.04847000  0.05936000  0.02674000  0.05629000  0.02670000  0.06252000
 0.03760000  0.09134000  0.04811000  0.03208000  0.04896000  0.05993000  0.02698000  0.05669000  0.02695000  0.06313000
 0.03860000  0.09240000  0.04861000  0.03231000  0.04945000  0.06050000  0.02722000  0.05708000  0.02721000  0.06375000
 0.03960000  0.09345000  0.04910000  0.03254000  0.04995000  0.06106000  0.02748000  0.05748000  0.02746000  0.06437000
 0.04060000  0.09451000  0.04958000  0.03276000  0.05044000  0.06162000  0.02772000  0.05788000  0.02771000  0.06498000
 0.04160000  0.09558000  0.05007000  0.03300000  0.05094000  0.06218000  0.02796000  0.05827000  0.02797000  0.06560000
 0.04260000  0.09665000  0.05056000  0.03322000  0.05143000  0.06274000  0.02821000  0.05867000  0.02823000  0.06621000
 0.04360000  0.09772000  0.05105000  0.03346000  0.05194000  0.06329000  0.02845000  0.05907000  0.02848000  0.06683000
 0.04460000  0.09880000  0.05154000  0.03369000  0.05244000  0.06385000  0.02869000  0.05947000  0.02874000  0.06743000
 0.04560000  0.09988000  0.05202000  0.03393000  0.05294000  0.06440000  0.02894000  0.05986000  0.02899000  0.06805000
 0.04660000  0.10096000  0.05251000  0.03416000  0.05344000  0.06496000  0.02917000  0.06027000  0.02924000  0.06866000
 0.04760000  0.10205000  0.05300000  0.03439000  0.05394000  0.06551000  0.02941000  0.06067000  0.02949000  0.06926000
 0.04860000  0.10314000  0.05349000  0.03463000  0.05444000  0.06606000  0.02966000  0.06107000  0.02974000  0.06987000
 0.04960000  0.10424000  0.05398000  0.03486000  0.05494000  0.06660000  0.02989000  0.06147000  0.03000000  0.07048000
 0.05060000  0.10534000  0.05447000  0.03510000  0.05545000  0.06715000  0.03013000  0.06188000  0.03025000  0.07108000
 0.05160000  0.10644000  0.05495000  0.03534000  0.05595000  0.06769000  0.03037000  0.06227000  0.03050000  0.07169000
 0.05260000  0.10755000  0.05544000  0.03558000  0.05646000  0.06824000  0.03061000  0.06268000  0.03075000  0.07228000
 0.05360000  0.10866000  0.05593000  0.03581000  0.05696000  0.06877000  0.03085000  0.06308000  0.03101000  0.07288000
 0.05460000  0.10978000  0.05642000  0.03605000  0.05747000  0.06931000  0.03109000  0.06348000  0.03126000  0.07348000
 0.05560000  0.11090000  0.05691000  0.03629000  0.05798000  0.06985000  0.03132000  0.06388000  0.03151000  0.07408000
 0.05660000  0.11203000  0.05740000  0.03653000  0.05849000  0.07038000  0.03156000  0.06429000  0.03176000  0.07467000
 0.05760000  0.11315000  0.05789000  0.03677000  0.05900000  0.07092000  0.03179000  0.06470000  0.03200000  0.07527000
 0.05860000  0.11429000  0.05838000  0.03701000  0.05951000  0.07145000  0.03203000  0.06510000  0.03225000  0.07586000
 0.05960000  0.11542000  0.05886000  0.03725000  0.06002000  0.07198000  0.03227000  0.06550000  0.03251000  0.07646000
 0.06060000  0.11656000  0.05935000  0.03749000  0.06052000  0.07251000  0.03250000  0.06591000  0.03275000  0.07705000
 0.06160000  0.11771000  0.05984000  0.03773000  0.06103000  0.07304000  0.03274000  0.06632000  0.03300000  0.07763000
 0.06260000  0.11885000  0.06033000  0.03798000  0.06155000  0.07356000  0.03296000  0.06672000  0.03325000  0.07822000
 0.06360000  0.12000000  0.06083000  0.03822000  0.06206000  0.07408000  0.03319000  0.06713000  0.03350000  0.07882000
 0.06460000  0.12116000  0.06131000  0.03847000  0.06258000  0.07461000  0.03343000  0.06754000  0.03374000  0.07940000
 0.06560000  0.12232000  0.06180000  0.03871000  0.06310000  0.07512000  0.03366000  0.06795000  0.03399000  0.07999000
 0.06660000  0.08743000  0.04703000  0.03580000  0.04931000  0.06235000  0.02995000  0.05406000  0.03055000  0.06844000
 0.06760000  0.08752000  0.04709000  0.03598000  0.04940000  0.06252000  0.03009000  0.05405000  0.03071000  0.06867000
 0.06860000  0.08760000  0.04715000  0.03617000  0.04949000  0.06268000  0.03022000  0.05405000  0.03086000  0.06891000
 0.06960000  0.08768000  0.04721000  0.03635000  0.04958000  0.06285000  0.03036000  0.05404000  0.03102000  0.06915000
 0.07060000  0.08776000  0.04726000  0.03654000  0.04968000  0.06302000  0.03050000  0.05403000  0.03118000  0.06938000
 0.07160000  0.08785000  0.04732000  0.03673000  0.04977000  0.06319000  0.03064000  0.05402000  0.03134000  0.06962000
 0.07260000  0.08794000  0.04738000  0.03691000  0.04986000  0.06335000  0.03078000  0.05402000  0.03149000  0.06985000
 0.07360000  0.08802000  0.04744000  0.03710000  0.04996000  0.06353000  0.03092000  0.05401000  0.03165000  0.07009000
 0.07460000  0.08812000  0.04750000  0.03729000  0.05004000  0.06370000  0.03106000  0.05400000  0.03181000  0.07032000
 0.07560000  0.08821000  0.04757000  0.03749000  0.05014000  0.06386000  0.03120000  0.05399000  0.03197000  0.07055000
 0.07660000  0.08830000  0.04763000  0.03767000  0.05023000  0.06404000  0.03134000  0.05398000  0.03212000  0.07078000
 0.07760000  0.08839000  0.04769000  0.03786000  0.05033000  0.06421000  0.03148000  0.05397000  0.03228000  0.07101000
 0.07860000  0.08849000  0.04775000  0.03805000  0.05042000  0.06438000  0.03162000  0.05397000  0.03244000  0.07124000
 0.07960000  0.08857000  0.04782000  0.03825000  0.05052000  0.06455000  0.03177000  0.05396000  0.03260000  0.07146000
 0.08060000  0.08867000  0.04788000  0.03844000  0.05061000  0.06473000  0.03191000  0.05395000  0.03275000  0.07170000
 0.08160000  0.08877000  0.04795000  0.03863000  0.05070000  0.06490000  0.03206000  0.05394000  0.03292000  0.07192000
 0.08260000  0.08887000  0.04802000  0.03883000  0.05079000  0.06507000  0.03220000  0.05393000  0.03307000  0.07214000
 0.08360000  0.08896000  0.04808000  0.03902000  0.05089000  0.06524000  0.03234000  0.05392000  0.03323000  0.07237000
 0.08460000  0.08906000  0.04815000  0.03922000  0.05098000  0.06542000  0.03248000  0.05390000  0.03339000  0.07260000
 0.08560000  0.08916000  0.04822000  0.03941000  0.05108000  0.06559000  0.03262000  0.05389000  0.03355000  0.07282000
 0.08660000  0.08925000  0.04829000  0.03961000  0.05117000  0.06577000  0.03277000  0.05388000  0.03371000  0.07304000
 0.08760000  0.08936000  0.04836000  0.03980000  0.05127000  0.06595000  0.03292000  0.05387000  0.03387000  0.07326000
 0.08860000  0.08946000  0.04843000  0.04000000  0.05137000  0.06612000  0.03306000  0.05386000  0.03402000  0.07348000
 0.08960000  0.08956000  0.04850000  0.04020000  0.05146000  0.06630000  0.03320000  0.05385000  0.03419000  0.07370000
 0.09060000  0.09035000  0.04922000  0.04072000  0.05220000  0.06696000  0.03370000  0.05422000  0.03470000  0.07441000
 0.09160000  0.09174000  0.05050000  0.04157000  0.05350000  0.06807000  0.03453000  0.05493000  0.03555000  0.07556000
 0.09260000  0.09314000  0.05176000  0.04244000  0.05479000  0.06918000  0.03539000  0.05565000  0.03642000  0.07671000
 0.09360000  0.09454000  0.05300000  0.04334000  0.05605000  0.07030000  0.03627000  0.05638000  0.03732000  0.07786000
 0.09460000  0.09596000  0.05421000  0.04427000  0.05729000  0.07141000  0.03719000  0.05710000  0.03823000  0.07902000
 0.09560000  0.09736000  0.05540000  0.04522000  0.05849000  0.07253000  0.03812000  0.05782000  0.03918000  0.08016000
 0.09660000  0.09878000  0.05656000  0.04619000  0.05967000  0.07365000  0.03908000  0.05857000  0.04016000  0.08131000
 0.09760000  0.10021000  0.05770000  0.04719000  0.06084000  0.07477000  0.04007000  0.05930000  0.04116000  0.08247000
 0.09860000  0.10163000  0.05882000  0.04822000  0.06197000  0.07589000  0.04107000  0.06003000  0.04218000  0.08362000
 0.09960000  0.10306000  0.05991000  0.04927000  0.06308000  0.07701000  0.04211000  0.06078000  0.04323000  0.08478000
 0.10060000  0.10449000  0.06098000  0.05034000  0.06416000  0.07814000  0.04317000  0.06153000  0.04430000  0.08594000
 0.10160000  0.10592000  0.06202000  0.05144000  0.06523000  0.07927000  0.04427000  0.06227000  0.04541000  0.08710000
 0.10260000  0.10736000  0.06304000  0.05257000  0.06627000  0.08040000  0.04538000  0.06302000  0.04654000  0.08825000
 0.10360000  0.10881000  0.06404000  0.05372000  0.06727000  0.08154000  0.04651000  0.06378000  0.04769000  0.08941000
 0.10460000  0.11026000  0.06500000  0.05491000  0.06826000  0.08267000  0.04768000  0.06453000  0.04886000  0.09057000
 0.10560000  0.11171000  0.06594000  0.05610000  0.06922000  0.08380000  0.04887000  0.06530000  0.05006000  0.09173000
 0.10660000  0.11317000  0.06687000  0.05733000  0.07016000  0.08494000  0.05008000  0.06606000  0.05129000  0.09289000
 0.10760000  0.11463000  0.06776000  0.05859000  0.07107000  0.08609000  0.05132000  0.06682000  0.05254000  0.09405000
 0.10860000  0.11609000  0.06864000  0.05986000  0.07196000  0.08723000  0.05259000  0.06759000  0.05381000  0.09521000
 0.10960000  0.11756000  0.06949000  0.06117000  0.07282000  0.08837000  0.05388000  0.06837000  0.05512000  0.09638000
 0.11060000  0.11903000  0.07031000  0.06250000  0.07366000  0.08952000  0.05520000  0.06915000  0.05645000  0.09754000
 0.11160000  0.11430000  0.06982000  0.05519000  0.07252000  0.08873000  0.04792000  0.06370000  0.04886000  0.09514000
 0.11260000  0.11232000  0.06855000  0.05362000  0.07120000  0.08770000  0.04625000  0.06220000  0.04718000  0.09399000
 0.11360000  0.11034000  0.06726000  0.05209000  0.06985000  0.08662000  0.04462000  0.06071000  0.04553000  0.09277000
 0.11460000  0.10833000  0.06593000  0.05060000  0.06849000  0.08550000  0.04302000  0.05924000  0.04392000  0.09150000
 0.11560000  0.10630000  0.06459000  0.04915000  0.06710000  0.08430000  0.04146000  0.05779000  0.04234000  0.09017000
 0.11660000  0.10426000  0.06322000  0.04773000  0.06568000  0.08304000  0.03993000  0.05635000  0.04079000  0.08878000
 0.11760000  0.10220000  0.06184000  0.04634000  0.06424000  0.08173000  0.03843000  0.05494000  0.03928000  0.08734000
 0.11860000  0.10013000  0.06042000  0.04500000  0.06278000  0.08036000  0.03696000  0.05353000  0.03780000  0.08584000
 0.11960000  0.09804000  0.05898000  0.04370000  0.06130000  0.07894000  0.03553000  0.05215000  0.03635000  0.08428000
 0.12060000  0.09593000  0.05752000  0.04243000  0.05978000  0.07745000  0.03413000  0.05077000  0.03493000  0.08267000
 0.12160000  0.09381000  0.05603000  0.04119000  0.05826000  0.07591000  0.03277000  0.04942000  0.03355000  0.08099000
 0.12260000  0.09165000  0.05453000  0.04000000  0.05671000  0.07431000  0.03143000  0.04807000  0.03220000  0.07926000
 0.12360000  0.08950000  0.05299000  0.03885000  0.05512000  0.07265000  0.03013000  0.04675000  0.03088000  0.07748000
 0.12460000  0.48230000  0.29620000  0.04681000  0.29840000  0.66290000  0.07434000  0.10541000  0.07509000  0.66840000
 0.12560000  0.35970000  0.21820000  0.04389000  0.22020000  0.48060000  0.06007000  0.08578000  0.06079000  0.48560000
 0.12660000  0.23580000  0.14118000  0.04110000  0.14293000  0.29580000  0.04580000  0.06655000  0.04648000  0.30010000
 0.12760000  0.11089000  0.06521000  0.03840000  0.06673000  0.10844000  0.03152000  0.04768000  0.03217000  0.11206000
 0.12860000  0.09552000  0.05588000  0.03748000  0.05667000  0.08703000  0.02924000  0.04469000  0.02973000  0.08843000
 0.12960000  0.09357000  0.05434000  0.03683000  0.05503000  0.08539000  0.02841000  0.04363000  0.02888000  0.08651000
 0.13060000  0.09159000  0.05279000  0.03621000  0.05336000  0.08368000  0.02764000  0.04259000  0.02808000  0.08454000
 0.13160000  0.09324000  0.05418000  0.03586000  0.05449000  0.08687000  0.02741000  0.04224000  0.02777000  0.08704000
 0.13260000  0.11427000  0.07065000  0.03665000  0.07026000  0.11635000  0.02997000  0.04532000  0.03003000  0.11481000
 0.13360000  0.12117000  0.07657000  0.03790000  0.07538000  0.12501000  0.03167000  0.04564000  0.03135000  0.12150000
 0.13460000  0.11983000  0.07563000  0.03826000  0.07439000  0.12302000  0.03177000  0.04544000  0.03149000  0.11938000
 0.13560000  0.11853000  0.07470000  0.03862000  0.07341000  0.12108000  0.03189000  0.04524000  0.03164000  0.11730000
 0.13660000  0.11732000  0.07380000  0.03907000  0.07247000  0.11925000  0.03204000  0.04505000  0.03182000  0.11533000
 0.13760000  0.11612000  0.07289000  0.03954000  0.07153000  0.11742000  0.03219000  0.04486000  0.03200000  0.11337000
 0.13860000  0.11492000  0.07199000  0.04002000  0.07058000  0.11560000  0.03235000  0.04467000  0.03219000  0.11143000
 0.13960000  0.11373000  0.07108000  0.04049000  0.06962000  0.11379000  0.03250000  0.04448000  0.03238000  0.10949000
 0.14060000  0.11253000  0.07015000  0.04097000  0.06866000  0.11197000  0.03266000  0.04429000  0.03258000  0.10756000
 0.14160000  0.10437000  0.06749000  0.02975000  0.06596000  0.10802000  0.02101000  0.03512000  0.02094000  0.10349000
 0.14260000  0.10328000  0.06662000  0.03027000  0.06505000  0.10630000  0.02123000  0.03505000  0.02118000  0.10165000
 0.14360000  0.10218000  0.06574000  0.03079000  0.06414000  0.10458000  0.02146000  0.03496000  0.02143000  0.09981000
 0.14460000  0.10109000  0.06487000  0.03132000  0.06322000  0.10286000  0.02169000  0.03488000  0.02169000  0.09798000
 0.14560000  0.10001000  0.06397000  0.03185000  0.06230000  0.10115000  0.02192000  0.03480000  0.02194000  0.09616000
 0.14660000  0.09891000  0.06308000  0.03238000  0.06137000  0.09944000  0.02216000  0.03471000  0.02221000  0.09435000
 0.14760000  0.09783000  0.06217000  0.03292000  0.06043000  0.09774000  0.02240000  0.03463000  0.02247000  0.09254000
 0.14860000  0.09675000  0.06126000  0.03347000  0.05949000  0.09603000  0.02264000  0.03454000  0.02274000  0.09073000
 0.14960000  0.09568000  0.06035000  0.03401000  0.05854000  0.09434000  0.02289000  0.03446000  0.02301000  0.08894000
 0.15060000  0.09460000  0.05943000  0.03456000  0.05759000  0.09265000  0.02314000  0.03437000  0.02329000  0.08716000
 0.15160000  0.09352000  0.05850000  0.03512000  0.05664000  0.09096000  0.02339000  0.03429000  0.02357000  0.08538000
 0.15260000  0.09245000  0.05757000  0.03568000  0.05567000  0.08927000  0.02365000  0.03420000  0.02385000  0.08360000
 0.15360000  0.09137000  0.05663000  0.03624000  0.05470000  0.08760000  0.02391000  0.03412000  0.02415000  0.08183000
 0.15460000  0.09031000  0.05568000  0.03681000  0.05373000  0.08593000  0.02418000  0.03403000  0.02443000  0.08007000
 0.15560000  0.08924000  0.05473000  0.03739000  0.05276000  0.08425000  0.02444000  0.03394000  0.02473000  0.07832000
 0.15660000  0.08818000  0.05377000  0.03796000  0.05177000  0.08259000  0.02471000  0.03385000  0.02503000  0.07657000
 0.15760000  0.08712000  0.05281000  0.03854000  0.05078000  0.08092000  0.02500000  0.03376000  0.02533000  0.07483000
 0.15860000  0.08606000  0.05183000  0.03913000  0.04979000  0.07926000  0.02527000  0.03367000  0.02564000  0.07309000
 0.15960000  0.08500000  0.05086000  0.03972000  0.04878000  0.07761000  0.02555000  0.03358000  0.02595000  0.07137000
 0.16060000  0.08394000  0.04987000  0.04030000  0.04778000  0.07596000  0.02583000  0.03350000  0.02626000  0.06965000
 0.16160000  0.08288000  0.04888000  0.04090000  0.04677000  0.07431000  0.02612000  0.03340000  0.02658000  0.06794000
 0.16260000  0.08184000  0.04789000  0.04150000  0.04575000  0.07267000  0.02642000  0.03331000  0.02690000  0.06623000
 0.16360000  0.08079000  0.04688000  0.04211000  0.04473000  0.07103000  0.02671000  0.03322000  0.02723000  0.06453000
 0.16460000  0.07974000  0.04587000  0.04271000  0.04370000  0.06940000  0.02701000  0.03313000  0.02755000  0.06284000
 0.16560000  0.07870000  0.04486000  0.04330000  0.04267000  0.06777000  0.02731000  0.03305000  0.02789000  0.06115000
 0.16660000  0.07772000  0.04385000  0.04377000  0.04165000  0.06614000  0.02760000  0.03299000  0.02819000  0.05947000
 0.16760000  0.07673000  0.04284000  0.04424000  0.04061000  0.06453000  0.02788000  0.03294000  0.02851000  0.05780000
 0.16860000  0.07280000  0.04022000  0.04569000  0.03776000  0.06137000  0.02844000  0.03222000  0.02956000  0.05430000
 0.16960000  0.07306000  0.04026000  0.04614000  0.03779000  0.06143000  0.02886000  0.03244000  0.02998000  0.05431000
 0.17060000  0.07331000  0.04032000  0.04659000  0.03782000  0.06147000  0.02928000  0.03266000  0.03039000  0.05432000
 0.17160000  0.07356000  0.04037000  0.04704000  0.03785000  0.06152000  0.02970000  0.03288000  0.03081000  0.05432000
 0.17260000  0.07382000  0.04041000  0.04750000  0.03789000  0.06155000  0.03012000  0.03310000  0.03123000  0.05431000
 0.17360000  0.07407000  0.04045000  0.04797000  0.03791000  0.06158000  0.03054000  0.03333000  0.03166000  0.05431000
 0.17460000  0.07432000  0.04049000  0.04843000  0.03795000  0.06160000  0.03096000  0.03355000  0.03209000  0.05429000
 0.17560000  0.07457000  0.04053000  0.04890000  0.03797000  0.06161000  0.03140000  0.03378000  0.03252000  0.05428000
