#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
 3.47510000  0.19371000  0.05630000  0.12791000  0.05215000  0.04143900  0.15130000  0.02769100  0.13378000  0.16082000
 3.47610000  0.21565000  0.06104000  0.15542000  0.05667000  0.04160100  0.17557000  0.03048500  0.15373000  0.18149000
 3.47710000  0.22804000  0.06920000  0.19115000  0.06305000  0.04198400  0.19647000  0.03283000  0.16543000  0.20833000
 3.47810000  0.17687000  0.06247000  0.14298000  0.05278000  0.04067500  0.14153000  0.02663300  0.11394000  0.16166000
 3.47910000  0.08304000  0.03728000  0.04488000  0.03798000  0.03761300  0.04358000  0.01664800  0.04144000  0.06397000
 3.48010000  0.08303000  0.03700000  0.04477000  0.03751000  0.03736300  0.04347000  0.01660200  0.04131500  0.06403000
 3.48110000  0.08302000  0.03671000  0.04465000  0.03705000  0.03710200  0.04336000  0.01654500  0.04118900  0.06409000
 3.48210000  0.08302000  0.03641000  0.04454000  0.03658000  0.03685100  0.04325000  0.01649800  0.04105300  0.06414000
 3.48310000  0.08302000  0.03613000  0.04443000  0.03613000  0.03660100  0.04313000  0.01644100  0.04092700  0.06420000
 3.48410000  0.08302000  0.03585000  0.04432000  0.03567000  0.03634000  0.04302000  0.01638400  0.04080000  0.06426000
 3.48510000  0.08301000  0.03556000  0.04420000  0.03521000  0.03609000  0.04291000  0.01633700  0.04066400  0.06431000
 3.48610000  0.08301000  0.03527000  0.04408000  0.03476000  0.03584000  0.04279000  0.01628000  0.04053700  0.06437000
 3.48710000  0.08301000  0.03499000  0.04397000  0.03431000  0.03559000  0.04269000  0.01622300  0.04041100  0.06442000
 3.48810000  0.08301000  0.03471000  0.04385000  0.03386000  0.03533000  0.04258000  0.01617600  0.04027400  0.06448000
 3.48910000  0.08301000  0.03443000  0.04373000  0.03341000  0.03508000  0.04246000  0.01611900  0.04014700  0.06453000
 3.49010000  0.08300000  0.03415000  0.04361000  0.03296000  0.03483000  0.04235000  0.01606200  0.04001000  0.06459000
 3.49110000  0.08301000  0.03387000  0.04349000  0.03253000  0.03458000  0.04223000  0.01600500  0.03988300  0.06464000
 3.49210000  0.08300000  0.03359000  0.04339000  0.03209000  0.03433100  0.04212000  0.01595800  0.03974600  0.06469000
 3.49310000  0.08300000  0.03333000  0.04327000  0.03165000  0.03408100  0.04200000  0.01590100  0.03961800  0.06475000
 3.49410000  0.08300000  0.03305000  0.04315000  0.03121000  0.03383200  0.04189000  0.01584400  0.03948100  0.06480000
 3.49510000  0.08299000  0.03277000  0.04302000  0.03078000  0.03358300  0.04177000  0.01578700  0.03935300  0.06485000
 3.49610000  0.07507000  0.03208000  0.04178000  0.03012000  0.03294200  0.04024000  0.01399200  0.03755700  0.05503000
 3.49710000  0.07629000  0.03209000  0.04222000  0.02984000  0.03288200  0.04102000  0.01398900  0.03818600  0.05534000
 3.49810000  0.07995000  0.03265000  0.04365000  0.02986000  0.03321100  0.04340000  0.01408800  0.04010800  0.05651000
 3.49910000  0.08337000  0.03325000  0.04503000  0.02992000  0.03360800  0.04562000  0.01419100  0.04186200  0.05769000
 3.50010000  0.08653000  0.03386000  0.04634000  0.03002000  0.03407200  0.04772000  0.01427700  0.04344700  0.05886000
 3.50110000  0.07252000  0.02644000  0.04675000  0.02411500  0.02619500  0.04795000  0.01314100  0.04401900  0.05183000
 3.50210000  0.07539000  0.02740600  0.04801000  0.02473100  0.02707700  0.04985000  0.01326000  0.04532400  0.05309000
 3.50310000  0.07801000  0.02840400  0.04920000  0.02537900  0.02801600  0.05159000  0.01336800  0.04645100  0.05437000
 3.50410000  0.08039000  0.02942200  0.05033000  0.02606700  0.02903300  0.05321000  0.01348100  0.04740900  0.05564000
 3.50510000  0.06011000  0.02418800  0.03906000  0.02278300  0.02308400  0.03647300  0.01144000  0.03450100  0.04695000
 3.50610000  0.06001000  0.02418400  0.03893000  0.02276900  0.02308200  0.03633900  0.01139500  0.03434900  0.04685000
 3.50710000  0.05993000  0.02417000  0.03879000  0.02276500  0.02308100  0.03620400  0.01134900  0.03420700  0.04676000
 3.50810000  0.05985000  0.02416600  0.03866000  0.02275100  0.02307900  0.03607000  0.01130300  0.03406600  0.04665000
 3.50910000  0.05975000  0.02416100  0.03853000  0.02273600  0.02307800  0.03593600  0.01125800  0.03392400  0.04655000
 3.51010000  0.05967000  0.02414700  0.03840000  0.02272200  0.02308600  0.03580100  0.01121300  0.03379200  0.04645000
 3.51110000  0.05958000  0.02414200  0.03827000  0.02270600  0.02308500  0.03566700  0.01116700  0.03365100  0.04635000
 3.51210000  0.05950000  0.02412600  0.03813000  0.02269100  0.02308300  0.03553300  0.01112200  0.03350900  0.04625000
 3.51310000  0.05941000  0.02412100  0.03800000  0.02267600  0.02308100  0.03540900  0.01107600  0.03336800  0.04615000
 3.51410000  0.05933000  0.02410500  0.03787000  0.02266000  0.02308000  0.03527500  0.01103100  0.03323600  0.04605000
 3.51510000  0.05924000  0.02409900  0.03774000  0.02264400  0.02308800  0.03514100  0.01098600  0.03309500  0.04594000
 3.51610000  0.05915000  0.02408300  0.03761000  0.02262700  0.02308600  0.03501800  0.01094000  0.03295300  0.04584000
 3.51710000  0.05907000  0.02406600  0.03749000  0.02261100  0.02308400  0.03488400  0.01089400  0.03282200  0.04574000
 3.51810000  0.05899000  0.02404900  0.03735000  0.02258400  0.02309200  0.03476000  0.01085000  0.03268100  0.04564000
 3.51910000  0.05890000  0.02404200  0.03722000  0.02256700  0.02309000  0.03462700  0.01080400  0.03254900  0.04555000
 3.52010000  0.05882000  0.02402500  0.03709000  0.02254000  0.02308800  0.03450300  0.01075800  0.03241800  0.04545000
 3.52110000  0.05873000  0.02400800  0.03696000  0.02252200  0.02309600  0.03438000  0.01071300  0.03227700  0.04534000
 3.52210000  0.05864000  0.02399000  0.03683000  0.02249400  0.02309400  0.03425600  0.01066800  0.03214500  0.04525000
 3.52310000  0.05856000  0.02397200  0.03670000  0.02247600  0.02310200  0.03412300  0.01062200  0.03201400  0.04515000
 3.52410000  0.05846000  0.02395300  0.03657000  0.02244800  0.02310000  0.03400000  0.01057700  0.03188300  0.04505000
 3.52510000  0.05838000  0.02393500  0.03643000  0.02242000  0.02309700  0.03387700  0.01053200  0.03175200  0.04495000
 3.52610000  0.05830000  0.02391600  0.03631000  0.02240100  0.02310500  0.03375400  0.01048700  0.03162100  0.04485000
 3.52710000  0.05821000  0.02388700  0.03618000  0.02237100  0.02310300  0.03363000  0.01044200  0.03148900  0.04476000
 3.52810000  0.05814000  0.02386700  0.03604000  0.02234200  0.02310900  0.03350700  0.01040000  0.03134700  0.04468000
 3.52910000  0.05806000  0.02384700  0.03591000  0.02230100  0.02310600  0.03338300  0.01035700  0.03121400  0.04459000
 3.53010000  0.05798000  0.02381600  0.03577000  0.02227100  0.02310300  0.03325900  0.01031500  0.03108200  0.04451000
 3.53110000  0.05789000  0.02379600  0.03564000  0.02224000  0.02311000  0.03312600  0.01027300  0.03095000  0.04442000
 3.53210000  0.05781000  0.02376500  0.03550000  0.02219900  0.02310700  0.03300200  0.01023000  0.03081800  0.04434000
 3.53310000  0.05773000  0.02374400  0.03537000  0.02216800  0.02310300  0.03287900  0.01018800  0.03068600  0.04425000
 3.53410000  0.05765000  0.02371200  0.03523000  0.02212700  0.02311000  0.03276500  0.01014500  0.03055400  0.04417000
 3.53510000  0.05757000  0.02369000  0.03510000  0.02209500  0.02310700  0.03264200  0.01010300  0.03042200  0.04409000
 3.53610000  0.05749000  0.02365800  0.03496000  0.02205300  0.02311300  0.03251900  0.01006100  0.03029000  0.04400000
 3.53710000  0.05741000  0.02362600  0.03484000  0.02201100  0.02311000  0.03239600  0.01001800  0.03016800  0.04392000
 3.53810000  0.05732000  0.02359400  0.03470000  0.02197800  0.02311600  0.03227300  0.00997600  0.03003600  0.04384000
 3.53910000  0.06319000  0.02523000  0.03919000  0.02387400  0.02394100  0.03414800  0.01123200  0.03250700  0.04576000
 3.54010000  0.06334000  0.02524700  0.03924000  0.02388200  0.02396300  0.03414800  0.01123600  0.03250900  0.04576000
 3.54110000  0.06349000  0.02526500  0.03929000  0.02388900  0.02398400  0.03415800  0.01124200  0.03251200  0.04576000
 3.54210000  0.06364000  0.02527200  0.03934000  0.02389700  0.02400600  0.03416900  0.01124700  0.03251400  0.04576000
 3.54310000  0.06379000  0.02529000  0.03939000  0.02389400  0.02402700  0.03419000  0.01125100  0.03251600  0.04576000
 3.54410000  0.06395000  0.02529700  0.03944000  0.02390100  0.02405800  0.03420100  0.01125600  0.03251800  0.04575000
 3.54510000  0.06410000  0.02530400  0.03950000  0.02390900  0.02407900  0.03421300  0.01126100  0.03253000  0.04576000
 3.54610000  0.06426000  0.02531200  0.03955000  0.02390600  0.02410000  0.03423500  0.01126700  0.03253200  0.04576000
 3.54710000  0.06442000  0.02532900  0.03960000  0.02391300  0.02412100  0.03424700  0.01127200  0.03254400  0.04576000
 3.54810000  0.06457000  0.02533600  0.03966000  0.02391000  0.02415200  0.03427000  0.01127800  0.03255600  0.04576000
 3.54910000  0.06473000  0.02534300  0.03971000  0.02390800  0.02417200  0.03429300  0.01128300  0.03256700  0.04576000
 3.55010000  0.06489000  0.02535100  0.03976000  0.02390500  0.02419300  0.03431600  0.01128900  0.03257900  0.04577000
 3.55110000  0.06505000  0.02534800  0.03983000  0.02390200  0.02422300  0.03435000  0.01129400  0.03259100  0.04577000
 3.55210000  0.06521000  0.02535500  0.03988000  0.02389900  0.02424400  0.03437400  0.01130000  0.03260200  0.04577000
 3.55310000  0.06537000  0.02536200  0.03994000  0.02389600  0.02426400  0.03440800  0.01130500  0.03262400  0.04578000
 3.55410000  0.06554000  0.02535900  0.04000000  0.02389300  0.02428400  0.03443300  0.01131100  0.03264500  0.04578000
 3.55510000  0.08114000  0.02756200  0.04168000  0.02438600  0.02767100  0.03444200  0.01157600  0.03253100  0.05995000
 3.55610000  0.08157000  0.02759700  0.04178000  0.02439100  0.02773500  0.03449300  0.01159400  0.03256600  0.06018000
 3.55710000  0.08208000  0.02768100  0.04191000  0.02443500  0.02780200  0.03458200  0.01162600  0.03263100  0.06046000
 3.55810000  0.08266000  0.02777200  0.04207000  0.02449600  0.02787200  0.03469100  0.01166700  0.03270900  0.06076000
 3.55910000  0.08323000  0.02787500  0.04220000  0.02455900  0.02794200  0.03480200  0.01170900  0.03277500  0.06107000
 3.56010000  0.08381000  0.02797800  0.04234000  0.02462200  0.02802200  0.03491300  0.01175200  0.03285100  0.06139000
 3.56110000  0.08439000  0.02808100  0.04248000  0.02468600  0.02809100  0.03502500  0.01179500  0.03292700  0.06170000
 3.56210000  0.08497000  0.02818500  0.04262000  0.02474900  0.02816100  0.03513700  0.01183800  0.03300300  0.06201000
 3.56310000  0.08555000  0.02828900  0.04276000  0.02481300  0.02824100  0.03524900  0.01188100  0.03307900  0.06233000
 3.56410000  0.08613000  0.02838300  0.04290000  0.02486700  0.02831100  0.03536100  0.01192500  0.03316500  0.06265000
 3.56510000  0.08672000  0.02848700  0.04304000  0.02493100  0.02838000  0.03548400  0.01196900  0.03324100  0.06296000
 3.56610000  0.08730000  0.02858100  0.04318000  0.02499500  0.02844900  0.03559700  0.01201200  0.03331600  0.06328000
 3.56710000  0.08788000  0.02868500  0.04333000  0.02504900  0.02851900  0.03572000  0.01205600  0.03340200  0.06359000
 3.56810000  0.08848000  0.02879000  0.04347000  0.02511400  0.02858800  0.03583400  0.01210100  0.03348800  0.06390000
 3.56910000  0.08906000  0.02888700  0.04372000  0.02517100  0.02865800  0.03604500  0.01215100  0.03365700  0.06423000
 3.57010000  0.08965000  0.02899400  0.04398000  0.02523800  0.02872700  0.03625800  0.01220300  0.03383800  0.06454000
 3.57110000  0.09039000  0.02963400  0.04421000  0.02541800  0.02931000  0.03669300  0.01226100  0.03406900  0.06498000
 3.57210000  0.09113000  0.03028900  0.04444000  0.02561300  0.02991500  0.03714000  0.01231800  0.03430200  0.06541000
 3.57310000  0.09250000  0.03105200  0.04525000  0.02589600  0.03055200  0.03780000  0.01263000  0.03474600  0.06605000
 3.57410000  0.09396000  0.03182000  0.04607000  0.02621000  0.03118800  0.03846000  0.01294600  0.03519200  0.06672000
 3.57510000  0.09932000  0.03313000  0.05406000  0.02709000  0.03216300  0.04476000  0.01529700  0.04159900  0.06841000
 3.57610000  0.10116000  0.03393000  0.05495000  0.02745000  0.03278000  0.04557000  0.01562000  0.04219800  0.06929000
 3.57710000  0.10304000  0.03474000  0.05580000  0.02782000  0.03340600  0.04636000  0.01593200  0.04278300  0.07020000
 3.57810000  0.10499000  0.03554000  0.05661000  0.02820000  0.03401100  0.04714000  0.01623400  0.04336400  0.07112000
 3.57910000  0.10692000  0.03633000  0.05735000  0.02858000  0.03460700  0.04795000  0.01648800  0.04395300  0.07208000
 3.58010000  0.10845000  0.03704000  0.05798000  0.02889000  0.03519300  0.04875000  0.01666400  0.04452800  0.07300000
 3.58110000  0.10931000  0.03656000  0.05854000  0.02849000  0.03507800  0.04902000  0.01679500  0.04493000  0.07355000
 3.58210000  0.11057000  0.03664000  0.05918000  0.02859000  0.03507500  0.04957000  0.01695500  0.04544300  0.07431000
 3.58310000  0.11181000  0.03672000  0.05984000  0.02870000  0.03507200  0.05014000  0.01710500  0.04597700  0.07506000
 3.58410000  0.11304000  0.03680000  0.06050000  0.02880000  0.03506900  0.05069000  0.01726600  0.04651100  0.07582000
 3.58510000  0.11424000  0.03688000  0.06117000  0.02890000  0.03505700  0.05127000  0.01741700  0.04704600  0.07657000
 3.58610000  0.11544000  0.03694000  0.06185000  0.02900000  0.03504500  0.05185000  0.01757800  0.04759100  0.07733000
 3.58710000  0.11661000  0.03702000  0.06253000  0.02909000  0.03504300  0.05243000  0.01773000  0.04813700  0.07809000
 3.58810000  0.11776000  0.03709000  0.06322000  0.02919000  0.03503100  0.05302000  0.01788300  0.04869000  0.07885000
 3.58910000  0.11890000  0.03716000  0.06393000  0.02928000  0.03501900  0.05361000  0.01803600  0.04925000  0.07961000
 3.59010000  0.12001000  0.03722000  0.06463000  0.02938000  0.03500800  0.05422000  0.01818900  0.04982000  0.08037000
 3.59110000  0.12273000  0.03763000  0.06587000  0.02983000  0.03521400  0.05569000  0.01850200  0.05129000  0.08340000
 3.59210000  0.12382000  0.03769000  0.06660000  0.02992000  0.03521300  0.05632000  0.01865700  0.05187000  0.08418000
 3.59310000  0.12490000  0.03776000  0.06734000  0.03001000  0.03520200  0.05694000  0.01881200  0.05245000  0.08496000
 3.59410000  0.12595000  0.03782000  0.06808000  0.03010000  0.03519200  0.05757000  0.01895800  0.05304000  0.08573000
 3.59510000  0.12699000  0.03788000  0.06883000  0.03020000  0.03517200  0.05821000  0.01911500  0.05364000  0.08651000
 3.59610000  0.12801000  0.03794000  0.06959000  0.03028000  0.03516200  0.05885000  0.01926100  0.05424000  0.08729000
 3.59710000  0.12902000  0.03800000  0.07037000  0.03037000  0.03515200  0.05950000  0.01941900  0.05485000  0.08807000
 3.59810000  0.12999000  0.03806000  0.07113000  0.03046000  0.03513300  0.06015000  0.01956700  0.05546000  0.08886000
 3.59910000  0.13096000  0.03811000  0.07192000  0.03054000  0.03512300  0.06081000  0.01971500  0.05608000  0.08964000
 3.60010000  0.11739000  0.03507000  0.05540000  0.02719000  0.03332200  0.04878000  0.01625600  0.04436200  0.08613000
 3.60110000  0.11804000  0.03506000  0.05556000  0.02721000  0.03324000  0.04894000  0.01627800  0.04453100  0.08670000
 3.60210000  0.11871000  0.03505000  0.05574000  0.02723000  0.03315800  0.04910000  0.01631000  0.04470200  0.08730000
 3.60310000  0.11937000  0.03505000  0.05592000  0.02726000  0.03308600  0.04924000  0.01633200  0.04486100  0.08788000
 3.60410000  0.12003000  0.03504000  0.05609000  0.02727000  0.03299400  0.04940000  0.01635400  0.04503000  0.08848000
 3.60510000  0.12069000  0.03503000  0.05625000  0.02729000  0.03291200  0.04955000  0.01637500  0.04519900  0.08907000
 3.60610000  0.12135000  0.03503000  0.05642000  0.02731000  0.03283000  0.04970000  0.01639700  0.04535700  0.08967000
 3.60710000  0.12199000  0.03503000  0.05654000  0.02733000  0.03274800  0.04980000  0.01640600  0.04547000  0.09023000
 3.60810000  0.12261000  0.03504000  0.05663000  0.02737000  0.03266700  0.04988000  0.01641400  0.04556000  0.09076000
 3.60910000  0.12323000  0.03505000  0.05673000  0.02740000  0.03258500  0.04996000  0.01641200  0.04564900  0.09129000
 3.61010000  0.12384000  0.03506000  0.05682000  0.02744000  0.03250400  0.05005000  0.01640900  0.04573900  0.09182000
 3.61110000  0.12446000  0.03508000  0.05692000  0.02748000  0.03242200  0.05013000  0.01641700  0.04582900  0.09235000
 3.61210000  0.12507000  0.03509000  0.05700000  0.02751000  0.03234100  0.05021000  0.01641400  0.04591900  0.09287000
 3.61310000  0.12569000  0.03510000  0.05710000  0.02755000  0.03224900  0.05028000  0.01642100  0.04599900  0.09340000
 3.61410000  0.12630000  0.03511000  0.05719000  0.02759000  0.03216700  0.05036000  0.01641800  0.04608900  0.09391000
 3.61510000  0.12693000  0.03512000  0.05728000  0.02763000  0.03207500  0.05043000  0.01642600  0.04616900  0.09443000
 3.61610000  0.12754000  0.03513000  0.05737000  0.02766000  0.03198300  0.05051000  0.01643300  0.04625900  0.09495000
 3.61710000  0.12815000  0.03515000  0.05746000  0.02770000  0.03189100  0.05058000  0.01642900  0.04633900  0.09546000
 3.61810000  0.12876000  0.03516000  0.05756000  0.02774000  0.03179900  0.05065000  0.01643600  0.04641900  0.09597000
 3.61910000  0.12938000  0.03517000  0.05764000  0.02779000  0.03170700  0.05073000  0.01644300  0.04650900  0.09647000
 3.62010000  0.13000000  0.03518000  0.05773000  0.02782000  0.03161400  0.05080000  0.01644000  0.04658900  0.09698000
 3.62110000  0.13061000  0.03519000  0.05783000  0.02786000  0.03151200  0.05087000  0.01644600  0.04666900  0.09748000
 3.62210000  0.13122000  0.03521000  0.05791000  0.02790000  0.03142000  0.05094000  0.01645300  0.04675000  0.09798000
 3.62310000  0.13184000  0.03522000  0.05800000  0.02794000  0.03131700  0.05101000  0.01644900  0.04683000  0.09847000
 3.62410000  0.13244000  0.03523000  0.05809000  0.02798000  0.03121400  0.05107000  0.01645600  0.04690100  0.09897000
 3.62510000  0.13305000  0.03524000  0.05818000  0.02802000  0.03111200  0.05114000  0.01646200  0.04698100  0.09946000
 3.62610000  0.13367000  0.03526000  0.05827000  0.02807000  0.03100900  0.05121000  0.01646800  0.04706200  0.09995000
 3.62710000  0.13427000  0.03528000  0.05836000  0.02811000  0.03090600  0.05127000  0.01647400  0.04713200  0.10044000
 3.62810000  0.13473000  0.03512000  0.05638000  0.02805000  0.03078500  0.04959000  0.01638000  0.04544800  0.10101000
 3.62910000  0.13537000  0.03515000  0.05651000  0.02811000  0.03069400  0.04970000  0.01639900  0.04556900  0.10154000
 3.63010000  0.13602000  0.03519000  0.05663000  0.02817000  0.03060300  0.04981000  0.01642800  0.04569100  0.10207000
 3.63110000  0.13666000  0.03522000  0.05676000  0.02823000  0.03051100  0.04992000  0.01644600  0.04581300  0.10259000
 3.63210000  0.13730000  0.03526000  0.05688000  0.02829000  0.03042000  0.05003000  0.01646500  0.04593500  0.10311000
 3.63310000  0.47620000  0.06287000  0.10053000  0.06256000  0.04518400  0.06658000  0.02768100  0.05948000  0.35990000
 3.63410000  0.48980000  0.06722000  0.10027000  0.06187000  0.04971500  0.06541000  0.02885500  0.05885000  0.37670000
 3.63510000  0.50330000  0.07160000  0.10000000  0.06118000  0.05424700  0.06423000  0.03003000  0.05823000  0.39370000
 3.63610000  0.51690000  0.07599000  0.09972000  0.06048000  0.05880100  0.06305000  0.03121600  0.05761000  0.41070000
 3.63710000  0.53050000  0.08040000  0.09944000  0.05978000  0.06337700  0.06186000  0.03240200  0.05698000  0.42770000
 3.63810000  0.11231000  0.03189000  0.05495000  0.02613000  0.02637100  0.04993000  0.01524600  0.04596200  0.08080000
 3.63910000  0.11234000  0.03184000  0.05502000  0.02614000  0.02621100  0.05003000  0.01525100  0.04608400  0.08081000
 3.64010000  0.11236000  0.03179000  0.05510000  0.02616000  0.02604100  0.05013000  0.01525600  0.04620500  0.08082000
 3.64110000  0.11240000  0.03176000  0.05517000  0.02618000  0.02587100  0.05025000  0.01526100  0.04632700  0.08082000
 3.64210000  0.11243000  0.03171000  0.05525000  0.02619000  0.02569100  0.05035000  0.01526600  0.04646000  0.08084000
 3.64310000  0.11246000  0.03166000  0.05532000  0.02622000  0.02552000  0.05045000  0.01527100  0.04658200  0.08084000
 3.64410000  0.11249000  0.03162000  0.05540000  0.02623000  0.02535000  0.05056000  0.01527600  0.04670500  0.08084000
 3.64510000  0.11252000  0.03158000  0.05548000  0.02625000  0.02518000  0.05067000  0.01528100  0.04683700  0.08084000
 3.64610000  0.11255000  0.03153000  0.05555000  0.02627000  0.02500000  0.05077000  0.01528600  0.04696100  0.08084000
 3.64710000  0.11258000  0.03149000  0.05563000  0.02629000  0.02483000  0.05088000  0.01529200  0.04709400  0.08084000
 3.64810000  0.11262000  0.03145000  0.05571000  0.02632000  0.02465000  0.05099000  0.01530700  0.04721700  0.08084000
 3.64910000  0.11269000  0.03152000  0.05581000  0.02635000  0.02466100  0.05118000  0.01532500  0.04737400  0.08084000
 3.65010000  0.11275000  0.03158000  0.05590000  0.02639000  0.02466200  0.05137000  0.01534400  0.04752200  0.08084000
 3.65110000  0.11282000  0.03164000  0.05601000  0.02644000  0.02466300  0.05154000  0.01535300  0.04767900  0.08085000
 3.65210000  0.11289000  0.03171000  0.05611000  0.02648000  0.02467400  0.05173000  0.01537100  0.04783700  0.08084000
 3.65310000  0.11296000  0.03177000  0.05621000  0.02652000  0.02467500  0.05192000  0.01539000  0.04798500  0.08085000
 3.65410000  0.11303000  0.03184000  0.05632000  0.02657000  0.02468600  0.05211000  0.01541800  0.04814300  0.08084000
 3.65510000  0.11310000  0.03190000  0.05642000  0.02660000  0.02468800  0.05229000  0.01543700  0.04830100  0.08084000
 3.65610000  0.11317000  0.03198000  0.05653000  0.02665000  0.02469900  0.05248000  0.01545500  0.04845900  0.08082000
 3.65710000  0.11324000  0.03204000  0.05663000  0.02669000  0.02471000  0.05267000  0.01547400  0.04861800  0.08082000
 3.65810000  0.11331000  0.03211000  0.05674000  0.02674000  0.02471200  0.05286000  0.01549300  0.04877600  0.08081000
 3.65910000  0.11775000  0.03514000  0.05943000  0.03294000  0.02658000  0.05374000  0.01775100  0.04926300  0.08223000
 3.66010000  0.11765000  0.03509000  0.05948000  0.03275000  0.02650100  0.05390000  0.01773700  0.04939700  0.08219000
 3.66110000  0.10223000  0.03370000  0.05265000  0.03125000  0.02673000  0.04522000  0.01652800  0.04088700  0.07460000
 3.66210000  0.10186000  0.03362000  0.05269000  0.03102000  0.02666100  0.04529000  0.01653300  0.04095100  0.07443000
 3.66310000  0.10148000  0.03352000  0.05274000  0.03079000  0.02659300  0.04536000  0.01652700  0.04100500  0.07426000
 3.66410000  0.10112000  0.03343000  0.05278000  0.03057000  0.02651500  0.04544000  0.01653200  0.04106800  0.07410000
 3.66510000  0.10074000  0.03335000  0.05282000  0.03036000  0.02644800  0.04550000  0.01652600  0.04113200  0.07393000
 3.66610000  0.10038000  0.03326000  0.05286000  0.03014000  0.02638000  0.04557000  0.01652000  0.04119600  0.07377000
 3.66710000  0.10001000  0.03318000  0.05289000  0.02993000  0.02631400  0.04565000  0.01651400  0.04125900  0.07360000
 3.66810000  0.09965000  0.03309000  0.05293000  0.02972000  0.02624700  0.04572000  0.01651900  0.04132300  0.07344000
 3.66910000  0.09929000  0.03301000  0.05296000  0.02950000  0.02618100  0.04580000  0.01651300  0.04138600  0.07328000
 3.67010000  0.09893000  0.03293000  0.05299000  0.02930000  0.02611500  0.04587000  0.01650600  0.04145000  0.07312000
 3.67110000  0.09857000  0.03285000  0.05303000  0.02909000  0.02605900  0.04594000  0.01650000  0.04151400  0.07296000
 3.67210000  0.09822000  0.03277000  0.05306000  0.02889000  0.02599400  0.04602000  0.01649400  0.04157700  0.07279000
 3.67310000  0.09787000  0.03270000  0.05308000  0.02869000  0.02593900  0.04609000  0.01647800  0.04164100  0.07263000
 3.67410000  0.09752000  0.03263000  0.05311000  0.02850000  0.02587500  0.04618000  0.01647100  0.04170400  0.07247000
 3.67510000  0.09717000  0.03255000  0.05314000  0.02831000  0.02582000  0.04625000  0.01646500  0.04176800  0.07231000
 3.67610000  0.09683000  0.03248000  0.05316000  0.02811000  0.02576600  0.04633000  0.01644800  0.04183200  0.07215000
 3.67710000  0.09649000  0.03241000  0.05319000  0.02793000  0.02570300  0.04640000  0.01644200  0.04190500  0.07199000
 3.67810000  0.09614000  0.03234000  0.05321000  0.02775000  0.02564900  0.04648000  0.01642500  0.04196900  0.07183000
 3.67910000  0.09580000  0.03228000  0.05323000  0.02756000  0.02559700  0.04656000  0.01641800  0.04203200  0.07167000
 3.68010000  0.09547000  0.03221000  0.05325000  0.02738000  0.02554400  0.04663000  0.01640100  0.04210600  0.07152000
 3.68110000  0.09513000  0.03215000  0.05326000  0.02720000  0.02549200  0.04671000  0.01638400  0.04217000  0.07136000
 3.68210000  0.09480000  0.03209000  0.05329000  0.02703000  0.02544000  0.04679000  0.01636700  0.04223300  0.07120000
 3.68310000  0.12115000  0.03389000  0.05517000  0.03107000  0.02676400  0.04758000  0.01871000  0.04292100  0.09742000
 3.68410000  0.12112000  0.03388000  0.05522000  0.03099000  0.02676300  0.04768000  0.01871700  0.04300600  0.09753000
 3.68510000  0.12110000  0.03387000  0.05527000  0.03091000  0.02676200  0.04779000  0.01873400  0.04309100  0.09764000
 3.68610000  0.12107000  0.03386000  0.05531000  0.03084000  0.02676200  0.04789000  0.01874100  0.04317600  0.09776000
 3.68710000  0.12104000  0.03386000  0.05536000  0.03078000  0.02676200  0.04799000  0.01875700  0.04326000  0.09787000
 3.68810000  0.12102000  0.03385000  0.05540000  0.03071000  0.02677200  0.04809000  0.01876400  0.04334500  0.09797000
 3.68910000  0.12100000  0.03385000  0.05544000  0.03065000  0.02677200  0.04819000  0.01877000  0.04343000  0.09808000
 3.69010000  0.12097000  0.03385000  0.05548000  0.03059000  0.02677300  0.04830000  0.01877700  0.04352400  0.09819000
 3.69110000  0.12095000  0.03385000  0.05552000  0.03053000  0.02678500  0.04841000  0.01878300  0.04360900  0.09830000
 3.69210000  0.12093000  0.03385000  0.05556000  0.03047000  0.02679600  0.04851000  0.01878900  0.04369400  0.09840000
 3.69310000  0.12091000  0.03386000  0.05559000  0.03042000  0.02679800  0.04861000  0.01879500  0.04378900  0.09850000
 3.69410000  0.11496000  0.03277000  0.05406000  0.02946000  0.02670700  0.04796000  0.01826400  0.04325400  0.09642000
 3.69510000  0.11496000  0.03277000  0.05409000  0.02941000  0.02671900  0.04807000  0.01825900  0.04334700  0.09652000
 3.69610000  0.11495000  0.03279000  0.05412000  0.02937000  0.02673200  0.04819000  0.01825500  0.04344000  0.09661000
 3.69710000  0.11475000  0.03281000  0.05419000  0.02934000  0.02677900  0.04835000  0.01826300  0.04361100  0.09655000
 3.69810000  0.11451000  0.03284000  0.05428000  0.02932000  0.02683800  0.04851000  0.01827200  0.04379600  0.09645000
 3.69910000  0.11425000  0.03286000  0.05436000  0.02929000  0.02689700  0.04868000  0.01828100  0.04399100  0.09635000
 3.70010000  0.11401000  0.03290000  0.05445000  0.02928000  0.02695600  0.04885000  0.01829000  0.04417700  0.09624000
 3.70110000  0.11376000  0.03293000  0.05454000  0.02926000  0.02702600  0.04903000  0.01829900  0.04437300  0.09615000
 3.70210000  0.11352000  0.03297000  0.05463000  0.02925000  0.02708700  0.04919000  0.01830800  0.04456900  0.09605000
