#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-1.04040000  0.05449000  0.02183200  0.00429100  0.02646000  0.51740000  0.10530000  0.31051000  0.10692000  0.56610000
-1.03940000  0.05475000  0.02185900  0.00429500  0.02652000  0.51410000  0.10458000  0.30954000  0.10610000  0.56310000
-1.03840000  0.05501000  0.02188500  0.00430000  0.02659000  0.51090000  0.10387000  0.30856000  0.10528000  0.56030000
-1.03740000  0.05527000  0.02190200  0.00430300  0.02664000  0.50770000  0.10314000  0.30769000  0.10447000  0.55740000
-1.03640000  0.05552000  0.02192900  0.00430600  0.02670000  0.50450000  0.10243000  0.30662000  0.10366000  0.55460000
-1.03540000  0.05578000  0.02195600  0.00431000  0.02677000  0.50130000  0.10172000  0.30565000  0.10285000  0.55170000
-1.03440000  0.05604000  0.02198300  0.00431400  0.02683000  0.49810000  0.10101000  0.30468000  0.10204000  0.54890000
-1.03340000  0.05630000  0.02200000  0.00431700  0.02688000  0.49490000  0.10030000  0.30362000  0.10124000  0.54610000
-1.03240000  0.05653000  0.02202300  0.00432200  0.02695000  0.49250000  0.09965000  0.30319000  0.10052000  0.54410000
-1.03140000  0.05675000  0.02204500  0.00432600  0.02702000  0.49010000  0.09902000  0.30287000  0.09981000  0.54210000
-1.03040000  0.05727000  0.02217100  0.00437400  0.02722000  0.48990000  0.09893000  0.30613000  0.09958000  0.54290000
-1.02940000  0.05808000  0.02241100  0.00446700  0.02756000  0.49200000  0.09938000  0.31316000  0.09982000  0.54670000
-1.02840000  0.05890000  0.02266300  0.00456100  0.02792000  0.49400000  0.09984000  0.32019000  0.10006000  0.55040000
-1.02740000  0.05973000  0.02291500  0.00465700  0.02828000  0.49600000  0.10030000  0.32732000  0.10031000  0.55410000
-1.02640000  0.11542000  0.02975100  0.00802900  0.04691000  0.79580000  0.15324000  0.51930000  0.15368000  0.97420000
-1.02540000  0.11163000  0.02960600  0.00789200  0.04599000  0.77340000  0.14807000  0.51810000  0.14823000  0.94480000
-1.02440000  0.10755000  0.02940000  0.00775000  0.04489000  0.74970000  0.14302000  0.51640000  0.14284000  0.91320000
-1.02340000  0.10320000  0.02913400  0.00760200  0.04362000  0.72490000  0.13819000  0.51430000  0.13760000  0.87950000
-1.02240000  0.09857000  0.02880800  0.00744900  0.04217000  0.69890000  0.13348000  0.51180000  0.13242000  0.84350000
-1.02140000  0.09366000  0.02843100  0.00729000  0.04055000  0.67170000  0.12899000  0.50880000  0.12739000  0.80530000
-1.02040000  0.08848000  0.02798400  0.00712500  0.03874000  0.64330000  0.12458000  0.50520000  0.12236000  0.76500000
-1.01940000  0.08302000  0.02748700  0.00695400  0.03676000  0.61360000  0.12035000  0.50120000  0.11746000  0.72250000
-1.01840000  0.07728000  0.02693000  0.00677800  0.03461000  0.58280000  0.11628000  0.49679000  0.11265000  0.67770000
-1.01740000  0.07127000  0.02630200  0.00659500  0.03227000  0.55080000  0.11236000  0.49191000  0.10792000  0.63070000
-1.01640000  0.06733000  0.02597000  0.00652000  0.03068000  0.52770000  0.10997000  0.49302000  0.10485000  0.59720000
-1.01540000  0.06872000  0.02640500  0.00670600  0.03115000  0.52780000  0.11085000  0.50893000  0.10544000  0.59880000
-1.01440000  0.07014000  0.02684100  0.00689400  0.03162000  0.52790000  0.11173000  0.52503000  0.10604000  0.60040000
-1.01340000  0.07161000  0.02728900  0.00708400  0.03210000  0.52800000  0.11263000  0.54122000  0.10665000  0.60200000
-1.01240000  0.07311000  0.02774900  0.00727700  0.03259000  0.52800000  0.11355000  0.55752000  0.10728000  0.60360000
-1.01140000  0.07465000  0.02821900  0.00747100  0.03310000  0.52800000  0.11449000  0.57401000  0.10792000  0.60500000
-1.01040000  0.07622000  0.02869100  0.00766900  0.03361000  0.52790000  0.11543000  0.59060000  0.10856000  0.60650000
-1.00940000  0.07756000  0.02907200  0.00783700  0.03399000  0.52630000  0.11595000  0.60543000  0.10886000  0.60600000
-1.00840000  0.07906000  0.02949000  0.00812400  0.03448000  0.52950000  0.11723000  0.63501000  0.10995000  0.61160000
-1.00740000  0.08117000  0.03010300  0.00865600  0.03529000  0.54230000  0.12046000  0.69256000  0.11292000  0.63010000
-1.00640000  0.08333000  0.03072800  0.00919500  0.03612000  0.55520000  0.12374000  0.75100000  0.11592000  0.64850000
-1.00540000  0.08556000  0.03135300  0.00974100  0.03695000  0.56790000  0.12708000  0.81010000  0.11894000  0.66690000
-1.00440000  0.08788000  0.03198800  0.01046800  0.03780000  0.58050000  0.13057000  0.87060000  0.12214000  0.68540000
-1.00340000  0.09028000  0.03263400  0.01125600  0.03867000  0.59310000  0.13419000  0.93210000  0.12544000  0.70380000
-1.00240000  0.09274000  0.03329100  0.01205000  0.03953000  0.60550000  0.13776000  0.99420000  0.12866000  0.72220000
-1.00140000  0.09524000  0.03395800  0.01285000  0.04042000  0.61780000  0.14144000  1.05710000  0.13199000  0.74050000
-1.00040000  0.09779000  0.03463600  0.01365700  0.04131000  0.63000000  0.14524000  1.12090000  0.13541000  0.75890000
-0.99940000  0.10040000  0.03531400  0.01447000  0.04221000  0.64210000  0.14907000  1.18550000  0.13883000  0.77720000
-0.99840000  0.10306000  0.03600300  0.01528900  0.04312000  0.65410000  0.15291000  1.25090000  0.14224000  0.79550000
-0.99740000  0.10576000  0.03670300  0.01611400  0.04405000  0.66600000  0.15687000  1.31630000  0.14576000  0.81380000
-0.99640000  0.10853000  0.03741300  0.01694700  0.04497000  0.67780000  0.16085000  1.38370000  0.14927000  0.83210000
-0.99540000  0.11134000  0.03813400  0.01778500  0.04592000  0.68960000  0.16486000  1.45100000  0.15279000  0.85040000
-0.99440000  0.70520000  0.15560000  0.08731000  0.17758000  1.63530000  0.68570000  7.92780000  0.61190000  2.31100000
-0.99340000  0.05595000  0.02572800  0.00810400  0.02939000  0.38580000  0.08333000  0.39950000  0.07746000  0.44190000
-0.99240000  0.05648000  0.02585700  0.00838900  0.02955000  0.38537000  0.08338000  0.40556000  0.07753000  0.44220000
-0.99140000  0.05701000  0.02597600  0.00867400  0.02971000  0.38505000  0.08345000  0.41172000  0.07759000  0.44260000
-0.99040000  0.05754000  0.02609400  0.00896000  0.02986000  0.38472000  0.08350000  0.41788000  0.07764000  0.44300000
-0.98940000  0.06087000  0.02924500  0.00940500  0.03344000  0.44628000  0.09119000  0.43146000  0.08389000  0.50730000
-0.98840000  0.06114000  0.02909300  0.00967200  0.03335000  0.44181000  0.09084000  0.43593000  0.08363000  0.50340000
-0.98740000  0.06143000  0.02894000  0.00993900  0.03326000  0.43737000  0.09048000  0.44030000  0.08338000  0.49940000
-0.98640000  0.06170000  0.02877700  0.01020500  0.03316000  0.43304000  0.09012000  0.44466000  0.08311000  0.49560000
-0.98540000  0.11006000  0.04394200  0.01966700  0.05398000  0.63970000  0.14622000  1.37980000  0.12968000  0.83700000
-0.98440000  0.18681000  0.06865000  0.03313700  0.08691000  0.92960000  0.21806000  2.65350000  0.18727000  1.31780000
-0.98340000  0.06323000  0.02495200  0.01010800  0.03085000  0.45341000  0.09368000  0.42833000  0.08947000  0.51410000
-0.98240000  0.06320000  0.02467000  0.01028500  0.03061000  0.44872000  0.09328000  0.42332000  0.08923000  0.50870000
-0.98140000  0.06317000  0.02438800  0.01046200  0.03036000  0.44405000  0.09288000  0.41830000  0.08898000  0.50330000
-0.98040000  0.06314000  0.02410500  0.01063900  0.03011000  0.43948000  0.09248000  0.41318000  0.08872000  0.49810000
-0.97940000  0.06310000  0.02382200  0.01081600  0.02986000  0.43494000  0.09206000  0.40805000  0.08846000  0.49290000
-0.97840000  0.06305000  0.02353800  0.01099100  0.02961000  0.43040000  0.09165000  0.40291000  0.08819000  0.48770000
-0.97740000  0.06302000  0.02326200  0.01116700  0.02937000  0.42598000  0.09124000  0.39767000  0.08791000  0.48260000
-0.97640000  0.06297000  0.02297700  0.01134200  0.02912000  0.42158000  0.09081000  0.39242000  0.08764000  0.47750000
-0.97540000  0.06293000  0.02270000  0.01151700  0.02888000  0.41719000  0.09037000  0.38716000  0.08735000  0.47250000
-0.97440000  0.06287000  0.02241300  0.01169100  0.02863000  0.41292000  0.08994000  0.38180000  0.08706000  0.46760000
-0.97340000  0.06296000  0.02231100  0.01188100  0.02851000  0.41062000  0.08985000  0.37847000  0.08707000  0.46460000
-0.97240000  0.06303000  0.02222600  0.01207200  0.02840000  0.40846000  0.08977000  0.37515000  0.08709000  0.46190000
-0.97140000  0.06310000  0.02214000  0.01226400  0.02830000  0.40630000  0.08969000  0.37203000  0.08710000  0.45910000
-0.97040000  0.06317000  0.02205400  0.01245500  0.02819000  0.40413000  0.08960000  0.36881000  0.08712000  0.45630000
-0.96940000  0.06324000  0.02196700  0.01264700  0.02807000  0.40196000  0.08951000  0.36569000  0.08713000  0.45350000
-0.96840000  0.06330000  0.02187100  0.01283900  0.02797000  0.39969000  0.08943000  0.36267000  0.08714000  0.45070000
-0.96740000  0.06335000  0.02178400  0.01303100  0.02786000  0.39741000  0.08933000  0.35956000  0.08714000  0.44780000
-0.96640000  0.06341000  0.02169700  0.01322200  0.02775000  0.39513000  0.08923000  0.35654000  0.08714000  0.44490000
-0.96540000  0.06345000  0.02161000  0.01341400  0.02764000  0.39285000  0.08914000  0.35362000  0.08714000  0.44200000
-0.96440000  0.06356000  0.02154700  0.01361100  0.02754000  0.39044000  0.08905000  0.35084000  0.08714000  0.43900000
-0.96340000  0.06367000  0.02147400  0.01380800  0.02746000  0.38793000  0.08895000  0.34806000  0.08713000  0.43600000
-0.96240000  0.06377000  0.02141000  0.01400500  0.02738000  0.38552000  0.08886000  0.34527000  0.08713000  0.43300000
-0.96140000  0.06386000  0.02133700  0.01420200  0.02728000  0.38301000  0.08877000  0.34259000  0.08712000  0.42990000
-0.96040000  0.06395000  0.02127300  0.01439800  0.02719000  0.38048000  0.08866000  0.34001000  0.08711000  0.42680000
-0.95940000  0.06403000  0.02119900  0.01459600  0.02710000  0.37796000  0.08856000  0.33732000  0.08710000  0.42370000
-0.95840000  0.06411000  0.02113400  0.01479200  0.02701000  0.37533000  0.08846000  0.33474000  0.08708000  0.42050000
-0.95740000  0.06418000  0.02106000  0.01499000  0.02691000  0.37280000  0.08834000  0.33226000  0.08705000  0.41740000
-0.95640000  0.06426000  0.02099500  0.01518700  0.02682000  0.37016000  0.08824000  0.32968000  0.08704000  0.41420000
-0.95540000  0.06432000  0.02093000  0.01538500  0.02673000  0.36752000  0.08812000  0.32719000  0.08701000  0.41100000
-0.95440000  0.06437000  0.02085500  0.01558300  0.02662000  0.36488000  0.08800000  0.32481000  0.08698000  0.40780000
-0.95340000  0.06442000  0.02078900  0.01578100  0.02653000  0.36223000  0.08788000  0.32233000  0.08695000  0.40460000
-0.95240000  0.06448000  0.02071400  0.01597900  0.02643000  0.35957000  0.08776000  0.32004000  0.08692000  0.40140000
-0.95140000  0.06451000  0.02064800  0.01617700  0.02633000  0.35682000  0.08764000  0.31766000  0.08688000  0.39810000
-0.95040000  0.06455000  0.02058200  0.01637500  0.02623000  0.35406000  0.08751000  0.31538000  0.08684000  0.39480000
-0.94940000  0.06458000  0.02050600  0.01657300  0.02613000  0.35129000  0.08738000  0.31309000  0.08679000  0.39150000
-0.94840000  0.06461000  0.02043900  0.01677200  0.02603000  0.34852000  0.08725000  0.31091000  0.08675000  0.38820000
-0.94740000  0.06463000  0.02036200  0.01697000  0.02592000  0.34575000  0.08711000  0.30873000  0.08669000  0.38490000
-0.94640000  0.06464000  0.02029500  0.01716800  0.02582000  0.34287000  0.08697000  0.30654000  0.08664000  0.38150000
-0.94540000  0.06465000  0.02022800  0.01736700  0.02572000  0.34009000  0.08683000  0.30436000  0.08659000  0.37820000
-0.94440000  0.06465000  0.02015100  0.01756700  0.02560000  0.33721000  0.08669000  0.30228000  0.08653000  0.37480000
-0.94340000  0.06465000  0.02008300  0.01776500  0.02550000  0.33432000  0.08654000  0.30029000  0.08647000  0.37130000
-0.94240000  0.06464000  0.02001600  0.01796400  0.02539000  0.33143000  0.08638000  0.29821000  0.08640000  0.36790000
-0.94140000  0.06464000  0.01993800  0.01816400  0.02528000  0.32843000  0.08623000  0.29622000  0.08634000  0.36440000
-0.94040000  0.06462000  0.01987000  0.01836300  0.02517000  0.32553000  0.08608000  0.29434000  0.08627000  0.36100000
-0.93940000  0.06460000  0.01980100  0.01856200  0.02506000  0.32252000  0.08592000  0.29236000  0.08619000  0.35750000
-0.93840000  0.06456000  0.01973200  0.01876200  0.02495000  0.31951000  0.08576000  0.29057000  0.08611000  0.35392000
-0.93740000  0.06454000  0.01965400  0.01896200  0.02483000  0.31650000  0.08560000  0.28869000  0.08603000  0.35039000
-0.93640000  0.06449000  0.01958500  0.01916100  0.02472000  0.31348000  0.08543000  0.28690000  0.08595000  0.34686000
-0.93540000  0.06445000  0.01951500  0.01936100  0.02461000  0.31046000  0.08526000  0.28512000  0.08587000  0.34333000
-0.93440000  0.06192000  0.01944600  0.01306300  0.02439000  0.30757000  0.08520000  0.26261000  0.08524000  0.33976000
-0.93340000  0.06186000  0.01937900  0.01310200  0.02428000  0.30455000  0.08495000  0.26052000  0.08504000  0.33622000
-0.93240000  0.07756000  0.02087400  0.01345900  0.02778000  0.35520000  0.09754000  0.27395000  0.09779000  0.39480000
-0.93140000  0.07768000  0.02083400  0.01351300  0.02772000  0.35305000  0.09750000  0.27366000  0.09778000  0.39240000
-0.93040000  0.07779000  0.02080400  0.01356700  0.02767000  0.35079000  0.09747000  0.27328000  0.09777000  0.39000000
-0.92940000  0.07790000  0.02077400  0.01362100  0.02762000  0.34864000  0.09744000  0.27299000  0.09777000  0.38750000
-0.92840000  0.37772000  0.03790000  0.02015200  0.06703000  1.04270000  0.34186000  0.80010000  0.34973000  1.09630000
-0.92740000  0.31641000  0.03401000  0.01921800  0.05747000  0.85300000  0.28444000  0.70940000  0.29067000  0.90180000
-0.92640000  0.25254000  0.03025000  0.01803200  0.04847000  0.68350000  0.22906000  0.60290000  0.23365000  0.72850000
-0.92540000  0.18604000  0.02662000  0.01660000  0.04003000  0.53400000  0.17561000  0.48071000  0.17857000  0.57600000
-0.92440000  0.11696000  0.02311800  0.01492000  0.03215000  0.40460000  0.12419000  0.34285000  0.12552000  0.44460000
-0.92340000  0.10758000  0.02263700  0.01471800  0.03110000  0.38719000  0.11742000  0.32286000  0.11856000  0.42680000
-0.92240000  0.10750000  0.02259400  0.01476300  0.03104000  0.38504000  0.11731000  0.32212000  0.11847000  0.42450000
-0.92140000  0.10743000  0.02256200  0.01480700  0.03099000  0.38298000  0.11720000  0.32138000  0.11838000  0.42220000
-0.92040000  0.10735000  0.02251900  0.01485000  0.03092000  0.38083000  0.11699000  0.32064000  0.11819000  0.41990000
-0.91940000  0.10727000  0.02248600  0.01489200  0.03087000  0.37868000  0.11688000  0.31990000  0.11810000  0.41760000
-0.91840000  0.10721000  0.02244300  0.01493500  0.03081000  0.37663000  0.11677000  0.31916000  0.11801000  0.41540000
-0.91740000  0.10713000  0.02241000  0.01497700  0.03075000  0.37447000  0.11666000  0.31852000  0.11792000  0.41300000
-0.91640000  0.10706000  0.02236700  0.01501800  0.03069000  0.37232000  0.11655000  0.31778000  0.11783000  0.41070000
-0.91540000  0.10699000  0.02233400  0.01506000  0.03064000  0.37026000  0.11645000  0.31704000  0.11774000  0.40850000
-0.91440000  0.10847000  0.02245700  0.01528600  0.03064000  0.36739000  0.11899000  0.32575000  0.12025000  0.40520000
-0.91340000  0.10838000  0.02246500  0.01532800  0.03064000  0.36608000  0.11899000  0.32515000  0.12026000  0.40370000
-0.91240000  0.10830000  0.02247400  0.01536700  0.03063000  0.36477000  0.11890000  0.32446000  0.12017000  0.40230000
-0.91140000  0.10823000  0.02248300  0.01540800  0.03063000  0.36356000  0.11890000  0.32386000  0.12019000  0.40090000
-0.91040000  0.10814000  0.02249200  0.01544800  0.03062000  0.36225000  0.11881000  0.32316000  0.12010000  0.39940000
-0.90940000  0.10807000  0.02250100  0.01548600  0.03062000  0.36104000  0.11871000  0.32256000  0.12001000  0.39810000
-0.90840000  0.10799000  0.02252000  0.01552500  0.03062000  0.35973000  0.11872000  0.32197000  0.12002000  0.39660000
-0.90740000  0.10790000  0.02252800  0.01556300  0.03062000  0.35842000  0.11862000  0.32127000  0.11993000  0.39510000
-0.90640000  0.10783000  0.02253700  0.01560100  0.03061000  0.35721000  0.11863000  0.32067000  0.11995000  0.39380000
-0.90540000  0.10775000  0.02254600  0.01563700  0.03061000  0.35590000  0.11853000  0.32007000  0.11986000  0.39230000
-0.90440000  0.10768000  0.02255400  0.01567500  0.03060000  0.35469000  0.11854000  0.31948000  0.11987000  0.39090000
-0.90340000  0.10759000  0.02256300  0.01571100  0.03060000  0.35338000  0.11844000  0.31878000  0.11978000  0.38950000
-0.90240000  0.10752000  0.02257200  0.01574700  0.03059000  0.35217000  0.11845000  0.31818000  0.11979000  0.38810000
-0.90140000  0.10744000  0.02258000  0.01578100  0.03059000  0.35086000  0.11835000  0.31759000  0.11971000  0.38660000
-0.90040000  0.10737000  0.02258900  0.01581700  0.03058000  0.34965000  0.11836000  0.31699000  0.11972000  0.38530000
-0.89940000  0.10729000  0.02259700  0.01585100  0.03058000  0.34834000  0.11826000  0.31639000  0.11963000  0.38380000
-0.89840000  0.10721000  0.02260600  0.01588500  0.03057000  0.34713000  0.11827000  0.31580000  0.11964000  0.38250000
-0.89740000  0.10714000  0.02261400  0.01591800  0.03056000  0.34582000  0.11817000  0.31520000  0.11955000  0.38100000
-0.89640000  0.10706000  0.02262200  0.01595100  0.03056000  0.34461000  0.11818000  0.31450000  0.11956000  0.37960000
-0.89540000  0.10699000  0.02263100  0.01598300  0.03055000  0.34340000  0.11808000  0.31391000  0.11947000  0.37830000
-0.89440000  0.10691000  0.02263900  0.01601600  0.03055000  0.34209000  0.11809000  0.31331000  0.11948000  0.37680000
