#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
 0.49770000  0.09617000  0.05892000  0.03472000  0.06420000  0.08127000  0.03941000  0.05678000  0.04049000  0.05579000
 0.49870000  0.09541000  0.05815000  0.03431000  0.06358000  0.08075000  0.03892000  0.05641000  0.03998000  0.05480000
 0.49970000  0.09493000  0.05762000  0.03403000  0.06315000  0.08046000  0.03858000  0.05615000  0.03963000  0.05415000
 0.50070000  0.09500000  0.05754000  0.03398000  0.06310000  0.08064000  0.03855000  0.05611000  0.03961000  0.05417000
 0.50170000  0.09509000  0.05747000  0.03393000  0.06304000  0.08083000  0.03852000  0.05607000  0.03959000  0.05419000
 0.50270000  0.09517000  0.05739000  0.03388000  0.06298000  0.08100000  0.03850000  0.05603000  0.03956000  0.05421000
 0.50370000  0.09525000  0.05732000  0.03383000  0.06292000  0.08118000  0.03847000  0.05599000  0.03954000  0.05423000
 0.50470000  0.09533000  0.05725000  0.03379000  0.06287000  0.08137000  0.03843000  0.05594000  0.03951000  0.05426000
 0.50570000  0.09542000  0.05717000  0.03373000  0.06281000  0.08154000  0.03840000  0.05590000  0.03948000  0.05428000
 0.50670000  0.09549000  0.05710000  0.03368000  0.06275000  0.08173000  0.03838000  0.05586000  0.03946000  0.05430000
 0.50770000  0.09557000  0.05702000  0.03363000  0.06269000  0.08191000  0.03835000  0.05582000  0.03944000  0.05432000
 0.50870000  0.09564000  0.05695000  0.03358000  0.06264000  0.08209000  0.03832000  0.05578000  0.03941000  0.05434000
 0.50970000  0.09573000  0.05687000  0.03353000  0.06257000  0.08228000  0.03828000  0.05574000  0.03938000  0.05436000
 0.51070000  0.09605000  0.05691000  0.03350000  0.06268000  0.08278000  0.03843000  0.05575000  0.03955000  0.05456000
 0.51170000  0.09656000  0.05703000  0.03349000  0.06290000  0.08352000  0.03870000  0.05579000  0.03984000  0.05485000
 0.51270000  0.09707000  0.05715000  0.03347000  0.06311000  0.08428000  0.03895000  0.05584000  0.04012000  0.05513000
 0.51370000  0.09760000  0.05726000  0.03346000  0.06331000  0.08505000  0.03919000  0.05589000  0.04040000  0.05539000
 0.51470000  0.09812000  0.05737000  0.03345000  0.06351000  0.08583000  0.03944000  0.05594000  0.04067000  0.05565000
 0.51570000  0.09866000  0.05748000  0.03344000  0.06369000  0.08664000  0.03968000  0.05600000  0.04092000  0.05589000
 0.51670000  0.09921000  0.05759000  0.03343000  0.06386000  0.08745000  0.03990000  0.05605000  0.04116000  0.05612000
 0.51770000  0.09976000  0.05770000  0.03342000  0.06402000  0.08827000  0.04013000  0.05611000  0.04140000  0.05634000
 0.51870000  0.10032000  0.05780000  0.03341000  0.06417000  0.08911000  0.04035000  0.05616000  0.04162000  0.05654000
 0.51970000  0.10088000  0.05790000  0.03340000  0.06431000  0.08997000  0.04056000  0.05622000  0.04183000  0.05673000
 0.52070000  0.10145000  0.05800000  0.03339000  0.06444000  0.09083000  0.04077000  0.05628000  0.04203000  0.05691000
 0.52170000  0.10202000  0.05810000  0.03338000  0.06457000  0.09171000  0.04097000  0.05634000  0.04222000  0.05707000
 0.52270000  0.10260000  0.05820000  0.03337000  0.06468000  0.09260000  0.04116000  0.05640000  0.04240000  0.05722000
 0.52370000  0.10320000  0.05830000  0.03336000  0.06479000  0.09350000  0.04135000  0.05647000  0.04257000  0.05736000
 0.52470000  0.10379000  0.05839000  0.03336000  0.06488000  0.09442000  0.04154000  0.05653000  0.04273000  0.05749000
 0.52570000  0.10388000  0.05836000  0.03335000  0.06477000  0.09475000  0.04153000  0.05653000  0.04269000  0.05755000
 0.52670000  0.10392000  0.05832000  0.03333000  0.06465000  0.09506000  0.04151000  0.05654000  0.04263000  0.05761000
 0.52770000  0.10398000  0.05828000  0.03331000  0.06453000  0.09536000  0.04150000  0.05656000  0.04258000  0.05767000
 0.52870000  0.10402000  0.05824000  0.03330000  0.06441000  0.09566000  0.04149000  0.05657000  0.04254000  0.05775000
 0.52970000  0.10406000  0.05821000  0.03328000  0.06430000  0.09595000  0.04147000  0.05657000  0.04249000  0.05782000
 0.53070000  0.10601000  0.07532000  0.03866000  0.07900000  0.10846000  0.04811000  0.06045000  0.04904000  0.06112000
 0.53170000  0.11385000  0.09358000  0.05603000  0.09477000  0.12425000  0.06551000  0.06794000  0.06658000  0.06624000
 0.53270000  0.11204000  0.09379000  0.05434000  0.09470000  0.12420000  0.06422000  0.06764000  0.06522000  0.06627000
 0.53370000  0.11018000  0.09396000  0.05266000  0.09459000  0.12399000  0.06295000  0.06734000  0.06387000  0.06628000
 0.53470000  0.10828000  0.09409000  0.05101000  0.09444000  0.12362000  0.06167000  0.06703000  0.06252000  0.06627000
 0.53570000  0.10633000  0.09416000  0.04938000  0.09424000  0.12309000  0.06041000  0.06672000  0.06119000  0.06623000
 0.53670000  0.10434000  0.09420000  0.04775000  0.09400000  0.12239000  0.05914000  0.06640000  0.05986000  0.06618000
 0.53770000  0.10231000  0.09419000  0.04616000  0.09372000  0.12153000  0.05789000  0.06608000  0.05854000  0.06610000
 0.53870000  0.10126000  0.09472000  0.04465000  0.09401000  0.12198000  0.05674000  0.06598000  0.05732000  0.06618000
 0.53970000  0.10010000  0.09533000  0.04316000  0.09437000  0.12265000  0.05548000  0.06579000  0.05600000  0.06583000
 0.54070000  0.09943000  0.09598000  0.04170000  0.09483000  0.12349000  0.05436000  0.06568000  0.05481000  0.06588000
 0.54170000  0.09878000  0.09657000  0.04025000  0.09526000  0.12426000  0.05325000  0.06556000  0.05363000  0.06593000
 0.54270000  0.09814000  0.09711000  0.03881000  0.09564000  0.12498000  0.05214000  0.06545000  0.05246000  0.06597000
 0.54370000  0.09750000  0.09760000  0.03740000  0.09598000  0.12564000  0.05105000  0.06532000  0.05130000  0.06600000
 0.54470000  0.09687000  0.09804000  0.03600000  0.09629000  0.12626000  0.04997000  0.06519000  0.05014000  0.06603000
 0.54570000  0.09624000  0.09843000  0.03462000  0.09653000  0.12686000  0.04888000  0.06505000  0.04901000  0.06606000
 0.54670000  0.09563000  0.09877000  0.03326000  0.09675000  0.12735000  0.04781000  0.06490000  0.04786000  0.06607000
 0.54770000  0.09503000  0.09906000  0.03191000  0.09692000  0.12783000  0.04676000  0.06474000  0.04675000  0.06608000
 0.54870000  0.09442000  0.09929000  0.03059000  0.09704000  0.12821000  0.04570000  0.06458000  0.04563000  0.06608000
 0.54970000  0.09383000  0.09948000  0.02927000  0.09713000  0.12857000  0.04466000  0.06441000  0.04453000  0.06608000
 0.55070000  0.08813000  0.05872000  0.01810300  0.06170000  0.09335000  0.03019000  0.05333000  0.03037000  0.05968000
 0.55170000  0.08818000  0.05872000  0.01809500  0.06165000  0.09341000  0.03019000  0.05340000  0.03035000  0.05979000
 0.55270000  0.08823000  0.05872000  0.01808600  0.06160000  0.09347000  0.03020000  0.05348000  0.03033000  0.05989000
 0.55370000  0.08828000  0.05872000  0.01807800  0.06155000  0.09353000  0.03020000  0.05355000  0.03030000  0.05999000
 0.55470000  0.08833000  0.05872000  0.01807000  0.06150000  0.09359000  0.03021000  0.05363000  0.03029000  0.06011000
 0.55570000  0.08837000  0.05872000  0.01806300  0.06146000  0.09364000  0.03021000  0.05371000  0.03026000  0.06021000
 0.55670000  0.08841000  0.05872000  0.01805500  0.06141000  0.09369000  0.03022000  0.05379000  0.03025000  0.06032000
 0.55770000  0.08845000  0.05873000  0.01804800  0.06136000  0.09374000  0.03023000  0.05386000  0.03024000  0.06044000
 0.55870000  0.08849000  0.05872000  0.01804100  0.06131000  0.09379000  0.03024000  0.05395000  0.03023000  0.06055000
 0.55970000  0.08853000  0.05873000  0.01803500  0.06127000  0.09382000  0.03025000  0.05402000  0.03021000  0.06067000
 0.56070000  0.08857000  0.05872000  0.01802900  0.06123000  0.09386000  0.03026000  0.05411000  0.03020000  0.06080000
 0.56170000  0.08861000  0.05873000  0.01802400  0.06119000  0.09390000  0.03026000  0.05418000  0.03019000  0.06092000
 0.56270000  0.08681000  0.05718000  0.01750100  0.05938000  0.09310000  0.02974100  0.05197000  0.02911000  0.04730000
 0.56370000  0.08682000  0.05718000  0.01746800  0.05933000  0.09313000  0.02972900  0.05202000  0.02907300  0.04727000
 0.56470000  0.08684000  0.05718000  0.01743400  0.05929000  0.09315000  0.02972600  0.05207000  0.02903500  0.04723000
 0.56570000  0.08686000  0.05718000  0.01740100  0.05925000  0.09318000  0.02971300  0.05212000  0.02899800  0.04720000
 0.56670000  0.08687000  0.05717000  0.01736800  0.05920000  0.09320000  0.02970000  0.05218000  0.02896200  0.04718000
 0.56770000  0.08741000  0.05768000  0.01763900  0.05962000  0.09329000  0.02979400  0.05355000  0.02901000  0.04801000
 0.56870000  0.08912000  0.05920000  0.01854100  0.06097000  0.09357000  0.03012000  0.05765000  0.02923200  0.05058000
 0.56970000  0.09663000  0.06609000  0.02032000  0.06639000  0.10641000  0.03313000  0.06335000  0.03119800  0.05336000
 0.57070000  0.09849000  0.06750000  0.02119000  0.06771000  0.10654000  0.03346000  0.06742000  0.03142900  0.05587000
 0.57170000  0.10047000  0.06887000  0.02207000  0.06902000  0.10668000  0.03380000  0.07146000  0.03166000  0.05832000
 0.57270000  0.10253000  0.07019000  0.02294000  0.07032000  0.10683000  0.03414000  0.07550000  0.03191000  0.06073000
 0.57370000  0.10471000  0.07149000  0.02380000  0.07160000  0.10699000  0.03450000  0.07951000  0.03214000  0.06309000
 0.57470000  0.10698000  0.07275000  0.02465000  0.07288000  0.10715000  0.03488000  0.08351000  0.03239000  0.06540000
 0.57570000  0.10934000  0.07398000  0.02550000  0.07415000  0.10733000  0.03526000  0.08749000  0.03264000  0.06766000
 0.57670000  0.11822000  0.08079000  0.03250000  0.08179000  0.11270000  0.04690000  0.10146000  0.04363000  0.08472000
 0.57770000  0.11611000  0.08058000  0.03243000  0.08142000  0.11044000  0.04559000  0.09618000  0.04216000  0.07869000
 0.57870000  0.11865000  0.08173000  0.03331000  0.08266000  0.11060000  0.04600000  0.09997000  0.04243000  0.08068000
 0.57970000  0.12129000  0.08284000  0.03420000  0.08387000  0.11077000  0.04643000  0.10375000  0.04271000  0.08261000
 0.58070000  0.12868000  0.08262000  0.03655000  0.08466000  0.11124000  0.04795000  0.10720000  0.04376000  0.08264000
 0.58170000  0.12688000  0.08205000  0.03645000  0.08391000  0.11104000  0.04783000  0.10527000  0.04374000  0.08149000
 0.58270000  0.12514000  0.08144000  0.03635000  0.08315000  0.11081000  0.04770000  0.10330000  0.04373000  0.08031000
 0.58370000  0.12348000  0.08082000  0.03624000  0.08238000  0.11058000  0.04759000  0.10130000  0.04372000  0.07909000
 0.58470000  0.12186000  0.08017000  0.03612000  0.08161000  0.11034000  0.04748000  0.09927000  0.04371000  0.07783000
 0.58570000  0.12032000  0.07949000  0.03600000  0.08082000  0.11010000  0.04737000  0.09720000  0.04370000  0.07654000
 0.58670000  0.11885000  0.07877000  0.03587000  0.08002000  0.10985000  0.04726000  0.09509000  0.04368000  0.07520000
 0.58770000  0.11743000  0.07804000  0.03574000  0.07921000  0.10959000  0.04717000  0.09294000  0.04367000  0.07384000
 0.58870000  0.11609000  0.07729000  0.03560000  0.07839000  0.10933000  0.04708000  0.09076000  0.04366000  0.07244000
 0.58970000  0.11480000  0.07650000  0.03546000  0.07756000  0.10905000  0.04699000  0.08854000  0.04365000  0.07101000
 0.59070000  0.11358000  0.07568000  0.03530000  0.07672000  0.10877000  0.04692000  0.08629000  0.04364000  0.06953000
 0.59170000  0.11243000  0.07485000  0.03515000  0.07588000  0.10848000  0.04684000  0.08401000  0.04363000  0.06803000
 0.59270000  0.11147000  0.07412000  0.03503000  0.07514000  0.10821000  0.04678000  0.08202000  0.04363000  0.06670000
 0.59370000  0.11138000  0.07425000  0.03514000  0.07522000  0.10820000  0.04683000  0.08216000  0.04370000  0.06671000
 0.59470000  0.11129000  0.07437000  0.03526000  0.07530000  0.10819000  0.04690000  0.08230000  0.04378000  0.06673000
 0.59570000  0.11121000  0.07450000  0.03537000  0.07539000  0.10818000  0.04695000  0.08243000  0.04384000  0.06675000
 0.59670000  0.11112000  0.07463000  0.03548000  0.07547000  0.10818000  0.04700000  0.08257000  0.04391000  0.06676000
 0.59770000  0.11104000  0.07476000  0.03560000  0.07556000  0.10818000  0.04706000  0.08270000  0.04399000  0.06677000
 0.59870000  0.11096000  0.07489000  0.03570000  0.07565000  0.10818000  0.04711000  0.08283000  0.04406000  0.06678000
 0.59970000  0.10448000  0.07400000  0.03578000  0.07343000  0.10647000  0.04690000  0.08290000  0.04371000  0.06660000
 0.60070000  0.10438000  0.07412000  0.03588000  0.07350000  0.10646000  0.04696000  0.08302000  0.04377000  0.06660000
 0.60170000  0.10427000  0.07424000  0.03599000  0.07358000  0.10645000  0.04702000  0.08315000  0.04385000  0.06661000
 0.60270000  0.10416000  0.07438000  0.03610000  0.07366000  0.10642000  0.04707000  0.08326000  0.04391000  0.06661000
 0.60370000  0.10406000  0.07450000  0.03621000  0.07373000  0.10642000  0.04712000  0.08338000  0.04399000  0.06661000
 0.60470000  0.10396000  0.07463000  0.03631000  0.07382000  0.10641000  0.04718000  0.08349000  0.04406000  0.06661000
 0.60570000  0.10386000  0.07476000  0.03642000  0.07390000  0.10639000  0.04724000  0.08361000  0.04412000  0.06661000
 0.60670000  0.10377000  0.07488000  0.03653000  0.07398000  0.10639000  0.04730000  0.08372000  0.04420000  0.06660000
 0.60770000  0.10397000  0.07495000  0.03663000  0.07423000  0.10431000  0.04732000  0.08384000  0.04429000  0.06660000
 0.60870000  0.10389000  0.07508000  0.03673000  0.07432000  0.10429000  0.04738000  0.08395000  0.04437000  0.06659000
 0.60970000  0.10381000  0.07521000  0.03684000  0.07441000  0.10428000  0.04743000  0.08405000  0.04443000  0.06658000
 0.61070000  0.10372000  0.07534000  0.03693000  0.07451000  0.10427000  0.04750000  0.08415000  0.04451000  0.06657000
 0.61170000  0.10365000  0.07546000  0.03704000  0.07460000  0.10425000  0.04756000  0.08425000  0.04459000  0.06656000
 0.61270000  0.10357000  0.07559000  0.03714000  0.07469000  0.10425000  0.04761000  0.08435000  0.04466000  0.06654000
 0.61370000  0.10349000  0.07572000  0.03723000  0.07478000  0.10424000  0.04767000  0.08444000  0.04473000  0.06653000
 0.61470000  0.10342000  0.07586000  0.03734000  0.07488000  0.10423000  0.04774000  0.08453000  0.04481000  0.06651000
 0.61570000  0.10336000  0.07599000  0.03743000  0.07497000  0.10423000  0.04779000  0.08463000  0.04488000  0.06650000
 0.61670000  0.10329000  0.07612000  0.03753000  0.07507000  0.10423000  0.04785000  0.08471000  0.04496000  0.06647000
 0.61770000  0.10322000  0.07625000  0.03762000  0.07517000  0.10423000  0.04792000  0.08480000  0.04504000  0.06645000
 0.61870000  0.10316000  0.07639000  0.03772000  0.07527000  0.10423000  0.04798000  0.08487000  0.04511000  0.06643000
 0.61970000  0.10310000  0.07652000  0.03781000  0.07536000  0.10424000  0.04803000  0.08496000  0.04519000  0.06641000
 0.62070000  0.10305000  0.07666000  0.03791000  0.07547000  0.10424000  0.04810000  0.08504000  0.04526000  0.06638000
 0.62170000  0.10302000  0.07681000  0.03803000  0.07559000  0.10427000  0.04819000  0.08513000  0.04538000  0.06640000
 0.62270000  0.10302000  0.07697000  0.03818000  0.07573000  0.10432000  0.04831000  0.08524000  0.04551000  0.06646000
 0.62370000  0.10302000  0.07715000  0.03833000  0.07586000  0.10437000  0.04844000  0.08535000  0.04565000  0.06651000
 0.62470000  0.10302000  0.07731000  0.03848000  0.07600000  0.10442000  0.04856000  0.08544000  0.04580000  0.06655000
 0.62570000  0.10304000  0.07748000  0.03863000  0.07614000  0.10447000  0.04870000  0.08555000  0.04594000  0.06660000
 0.62670000  0.10304000  0.07764000  0.03878000  0.07627000  0.10452000  0.04882000  0.08564000  0.04608000  0.06665000
 0.62770000  0.43246000  2.09520000  0.11687000  1.01540000  2.13903000  0.31940000  0.39719000  0.27380000  3.11440000
 0.62870000  0.10439000  0.08328000  0.03936000  0.07897000  0.11075000  0.05026000  0.08719000  0.04732000  0.07643000
 0.62970000  0.10445000  0.08351000  0.03952000  0.07915000  0.11090000  0.05042000  0.08731000  0.04749000  0.07665000
 0.63070000  0.10451000  0.08375000  0.03968000  0.07932000  0.11105000  0.05058000  0.08743000  0.04766000  0.07688000
 0.63170000  0.10528000  0.08527000  0.04000000  0.08081000  0.11278000  0.05152000  0.08843000  0.04855000  0.07705000
 0.63270000  0.10516000  0.08536000  0.04014000  0.08081000  0.11272000  0.05160000  0.08842000  0.04865000  0.07717000
 0.63370000  0.10503000  0.08546000  0.04027000  0.08081000  0.11266000  0.05169000  0.08840000  0.04874000  0.07730000
 0.63470000  0.10491000  0.08556000  0.04040000  0.08082000  0.11260000  0.05177000  0.08839000  0.04883000  0.07743000
 0.63570000  0.10478000  0.08565000  0.04052000  0.08082000  0.11254000  0.05184000  0.08837000  0.04892000  0.07756000
 0.63670000  0.10466000  0.08574000  0.04065000  0.08083000  0.11248000  0.05192000  0.08835000  0.04901000  0.07769000
 0.63770000  0.10454000  0.08584000  0.04079000  0.08084000  0.11242000  0.05200000  0.08833000  0.04910000  0.07782000
 0.63870000  0.10442000  0.08593000  0.04092000  0.08084000  0.11236000  0.05208000  0.08833000  0.04919000  0.07796000
 0.63970000  0.10429000  0.08603000  0.04105000  0.08084000  0.11230000  0.05216000  0.08831000  0.04927000  0.07808000
 0.64070000  0.10417000  0.08613000  0.04118000  0.08085000  0.11225000  0.05224000  0.08829000  0.04936000  0.07822000
 0.64170000  0.10405000  0.08623000  0.04131000  0.08086000  0.11219000  0.05231000  0.08828000  0.04945000  0.07835000
 0.64270000  0.10394000  0.08631000  0.04144000  0.08086000  0.11213000  0.05238000  0.08827000  0.04953000  0.07847000
 0.64370000  0.10382000  0.08641000  0.04158000  0.08086000  0.11207000  0.05246000  0.08826000  0.04962000  0.07861000
 0.64470000  0.10370000  0.08651000  0.04171000  0.08087000  0.11201000  0.05254000  0.08825000  0.04971000  0.07874000
 0.64570000  0.10359000  0.08661000  0.04184000  0.08088000  0.11196000  0.05262000  0.08824000  0.04980000  0.07887000
 0.64670000  0.10347000  0.08671000  0.04197000  0.08088000  0.11190000  0.05269000  0.08822000  0.04987000  0.07900000
 0.64770000  0.10336000  0.08680000  0.04210000  0.08089000  0.11185000  0.05276000  0.08822000  0.04996000  0.07913000
 0.64870000  0.08082000  0.07389000  0.03674000  0.06898000  0.09233000  0.04193000  0.07541000  0.03930000  0.07202000
 0.64970000  0.07672000  0.06963000  0.03523000  0.06504000  0.08932000  0.03969000  0.07029000  0.03703000  0.06825000
 0.65070000  0.07665000  0.06966000  0.03521000  0.06500000  0.08945000  0.03962000  0.07010000  0.03696000  0.06818000
 0.65170000  0.07657000  0.06969000  0.03518000  0.06496000  0.08957000  0.03955000  0.06991000  0.03690000  0.06813000
 0.65270000  0.07649000  0.06974000  0.03515000  0.06493000  0.08970000  0.03946000  0.06971000  0.03682000  0.06807000
 0.65370000  0.07640000  0.06979000  0.03512000  0.06490000  0.08982000  0.03939000  0.06953000  0.03675000  0.06803000
 0.65470000  0.07632000  0.06984000  0.03508000  0.06487000  0.08995000  0.03930000  0.06934000  0.03667000  0.06798000
 0.65570000  0.07624000  0.06990000  0.03503000  0.06485000  0.09008000  0.03921000  0.06917000  0.03658000  0.06794000
 0.65670000  0.07616000  0.06995000  0.03499000  0.06482000  0.09021000  0.03912000  0.06899000  0.03650000  0.06791000
 0.65770000  0.07608000  0.07002000  0.03494000  0.06481000  0.09034000  0.03902000  0.06882000  0.03640000  0.06787000
 0.65870000  0.07600000  0.07009000  0.03488000  0.06479000  0.09047000  0.03892000  0.06864000  0.03631000  0.06785000
 0.65970000  0.07592000  0.07016000  0.03482000  0.06478000  0.09061000  0.03882000  0.06847000  0.03621000  0.06784000
 0.66070000  0.07584000  0.07024000  0.03476000  0.06478000  0.09074000  0.03871000  0.06831000  0.03611000  0.06782000
 0.66170000  0.07576000  0.07032000  0.03469000  0.06478000  0.09088000  0.03861000  0.06815000  0.03601000  0.06781000
 0.66270000  0.07568000  0.07041000  0.03461000  0.06478000  0.09101000  0.03849000  0.06799000  0.03590000  0.06781000
 0.66370000  0.07431000  0.07107000  0.03128000  0.06516000  0.09166000  0.03430000  0.06640000  0.03200300  0.06658000
 0.66470000  0.07429000  0.07115000  0.03128000  0.06518000  0.09178000  0.03432000  0.06633000  0.03202700  0.06680000
 0.66570000  0.07428000  0.07123000  0.03129000  0.06521000  0.09191000  0.03433000  0.06628000  0.03204200  0.06701000
 0.66670000  0.07426000  0.07131000  0.03130000  0.06523000  0.09203000  0.03436000  0.06622000  0.03206600  0.06723000
 0.66770000  0.07424000  0.07139000  0.03130000  0.06525000  0.09216000  0.03437000  0.06617000  0.03208100  0.06745000
 0.66870000  0.07423000  0.07147000  0.03131000  0.06528000  0.09229000  0.03439000  0.06611000  0.03210500  0.06767000
 0.66970000  0.07421000  0.07155000  0.03132000  0.06530000  0.09241000  0.03440000  0.06606000  0.03211900  0.06789000
 0.67070000  0.07420000  0.07163000  0.03133000  0.06531000  0.09254000  0.03443000  0.06600000  0.03214400  0.06811000
 0.67170000  0.07418000  0.07170000  0.03134000  0.06533000  0.09266000  0.03444000  0.06594000  0.03215800  0.06834000
 0.67270000  0.07417000  0.07178000  0.03134000  0.06536000  0.09278000  0.03446000  0.06589000  0.03217200  0.06856000
 0.67370000  0.07415000  0.07186000  0.03135000  0.06538000  0.09291000  0.03447000  0.06583000  0.03219600  0.06878000
 0.67470000  0.07414000  0.07194000  0.03136000  0.06540000  0.09303000  0.03449000  0.06579000  0.03221000  0.06902000
 0.67570000  0.07413000  0.07202000  0.03136000  0.06542000  0.09315000  0.03451000  0.06573000  0.03223400  0.06924000
 0.67670000  0.07412000  0.07210000  0.03136000  0.06544000  0.09328000  0.03452000  0.06568000  0.03224800  0.06947000
 0.67770000  0.07410000  0.07218000  0.03138000  0.06545000  0.09340000  0.03453000  0.06564000  0.03226200  0.06970000
 0.67870000  0.07409000  0.07225000  0.03138000  0.06547000  0.09352000  0.03456000  0.06558000  0.03228600  0.06994000
 0.67970000  0.07409000  0.07233000  0.03138000  0.06549000  0.09365000  0.03457000  0.06554000  0.03229900  0.07016000
 0.68070000  0.07408000  0.07241000  0.03138000  0.06551000  0.09377000  0.03458000  0.06548000  0.03231300  0.07040000
 0.68170000  0.07407000  0.07248000  0.03139000  0.06553000  0.09389000  0.03460000  0.06544000  0.03233700  0.07063000
 0.68270000  0.07406000  0.07256000  0.03140000  0.06554000  0.09401000  0.03462000  0.06540000  0.03235000  0.07087000
 0.68370000  0.07013000  0.07122000  0.03138000  0.06373000  0.08966000  0.03428000  0.06525000  0.03203100  0.07050000
 0.68470000  0.07002000  0.07125000  0.03138000  0.06369000  0.08969000  0.03427000  0.06519000  0.03202000  0.07074000
 0.68570000  0.06993000  0.07128000  0.03138000  0.06366000  0.08973000  0.03426000  0.06513000  0.03201900  0.07097000
 0.68670000  0.06983000  0.07131000  0.03138000  0.06363000  0.08977000  0.03425000  0.06508000  0.03200800  0.07120000
 0.68770000  0.06973000  0.07135000  0.03139000  0.06359000  0.08980000  0.03424000  0.06503000  0.03199700  0.07143000
 0.68870000  0.06963000  0.07137000  0.03138000  0.06355000  0.08984000  0.03423000  0.06498000  0.03199600  0.07167000
 0.68970000  0.06953000  0.07141000  0.03138000  0.06352000  0.08986000  0.03421000  0.06492000  0.03198500  0.07190000
 0.69070000  0.06944000  0.07144000  0.03138000  0.06349000  0.08990000  0.03420000  0.06486000  0.03198300  0.07214000
 0.69170000  0.06934000  0.07147000  0.03138000  0.06345000  0.08994000  0.03419000  0.06481000  0.03197200  0.07238000
 0.69270000  0.07214000  0.07451000  0.03176000  0.06585000  0.09139000  0.03501000  0.06628000  0.03298000  0.08548000
 0.69370000  0.07207000  0.07456000  0.03178000  0.06580000  0.09141000  0.03506000  0.06626000  0.03302000  0.08609000
 0.69470000  0.07200000  0.07461000  0.03180000  0.06574000  0.09142000  0.03511000  0.06624000  0.03307000  0.08668000
 0.69570000  0.07193000  0.07465000  0.03182000  0.06567000  0.09144000  0.03515000  0.06623000  0.03310000  0.08725000
 0.69670000  0.07184000  0.07468000  0.03184000  0.06561000  0.09147000  0.03520000  0.06621000  0.03313000  0.08780000
 0.69770000  0.07177000  0.07471000  0.03186000  0.06553000  0.09147000  0.03524000  0.06619000  0.03318000  0.08835000
 0.69870000  0.07169000  0.07473000  0.03188000  0.06545000  0.09150000  0.03529000  0.06617000  0.03321000  0.08888000
 0.69970000  0.07159000  0.07476000  0.03189000  0.06537000  0.09150000  0.03534000  0.06615000  0.03324000  0.08938000
 0.70070000  0.07150000  0.07478000  0.03192000  0.06528000  0.09151000  0.03538000  0.06614000  0.03329000  0.08988000
 0.70170000  0.07141000  0.07478000  0.03193000  0.06518000  0.09153000  0.03543000  0.06612000  0.03332000  0.09036000
 0.70270000  0.07131000  0.07479000  0.03195000  0.06508000  0.09154000  0.03547000  0.06611000  0.03335000  0.09083000
 0.70370000  0.07121000  0.07480000  0.03196000  0.06498000  0.09154000  0.03551000  0.06610000  0.03339000  0.09128000
 0.70470000  0.07110000  0.07479000  0.03198000  0.06488000  0.09155000  0.03556000  0.06608000  0.03342000  0.09171000
 0.70570000  0.07099000  0.07479000  0.03199000  0.06476000  0.09156000  0.03561000  0.06607000  0.03344000  0.09213000
 0.70670000  0.07089000  0.07477000  0.03201000  0.06464000  0.09156000  0.03564000  0.06606000  0.03347000  0.09253000
 0.70770000  0.07077000  0.07475000  0.03202000  0.06453000  0.09157000  0.03569000  0.06604000  0.03351000  0.09293000
 0.70870000  0.07070000  0.07477000  0.03205000  0.06443000  0.09164000  0.03575000  0.06606000  0.03356000  0.09336000
 0.70970000  0.07316000  0.07995000  0.03280000  0.06907000  0.10151000  0.03677000  0.06911000  0.03464000  0.09684000
 0.71070000  0.07311000  0.08002000  0.03285000  0.06905000  0.10164000  0.03684000  0.06918000  0.03471000  0.09731000
 0.71170000  0.08521000  0.08114000  0.04307000  0.07062000  0.10300000  0.04244000  0.07867000  0.04163000  0.09999000
 0.71270000  0.08579000  0.08141000  0.05020000  0.07037000  0.10388000  0.04622000  0.08033000  0.04568000  0.10042000
 0.71370000  0.08625000  0.08155000  0.05065000  0.07046000  0.10415000  0.04665000  0.08068000  0.04609000  0.10093000
 0.71470000  0.08672000  0.08168000  0.05110000  0.07054000  0.10440000  0.04707000  0.08103000  0.04652000  0.10144000
 0.71570000  0.08718000  0.08182000  0.05154000  0.07063000  0.10467000  0.04749000  0.08137000  0.04694000  0.10192000
 0.71670000  0.08760000  0.08182000  0.05195000  0.07062000  0.10489000  0.04791000  0.08170000  0.04734000  0.10215000
 0.71770000  0.08807000  0.08178000  0.05238000  0.07058000  0.10522000  0.04836000  0.08206000  0.04778000  0.10247000
 0.71870000  0.08853000  0.08173000  0.05281000  0.07050000  0.10553000  0.04882000  0.08243000  0.04820000  0.10273000
 0.71970000  0.08896000  0.08166000  0.05322000  0.07042000  0.10585000  0.04928000  0.08280000  0.04863000  0.10294000
 0.72070000  0.08938000  0.08157000  0.05363000  0.07031000  0.10617000  0.04974000  0.08318000  0.04904000  0.10308000
 0.72170000  0.08978000  0.08146000  0.05402000  0.07018000  0.10648000  0.05019000  0.08355000  0.04946000  0.10317000
 0.72270000  0.09016000  0.08134000  0.05443000  0.07004000  0.10679000  0.05065000  0.08391000  0.04987000  0.10319000
 0.72370000  0.09052000  0.08120000  0.05482000  0.06988000  0.10709000  0.05111000  0.08428000  0.05029000  0.10315000
 0.72470000  0.09086000  0.08105000  0.05519000  0.06969000  0.10741000  0.05157000  0.08465000  0.05069000  0.10305000
